time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
4539.31,panel_pz_edge_max_mid,PANEL_PZ,118.552,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
4599.84,panel_pz_edge_max_mid,PANEL_PZ,118.555,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
4660.36,panel_pz_edge_max_mid,PANEL_PZ,118.559,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
4720.89,panel_pz_edge_max_mid,PANEL_PZ,118.562,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
4781.41,panel_pz_edge_max_mid,PANEL_PZ,118.565,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
4841.94,panel_pz_edge_max_mid,PANEL_PZ,118.568,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
4902.46,panel_pz_edge_max_mid,PANEL_PZ,118.571,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
4962.98,panel_pz_edge_max_mid,PANEL_PZ,118.574,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5023.51,panel_pz_edge_max_mid,PANEL_PZ,118.577,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5084.03,panel_pz_edge_max_mid,PANEL_PZ,118.579,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5144.56,panel_pz_edge_max_mid,PANEL_PZ,118.582,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5205.08,panel_pz_edge_max_mid,PANEL_PZ,118.584,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5265.61,panel_pz_edge_max_mid,PANEL_PZ,118.587,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5326.13,panel_pz_edge_max_mid,PANEL_PZ,118.589,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5386.65,panel_pz_edge_max_mid,PANEL_PZ,118.591,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5447.18,panel_pz_edge_max_mid,PANEL_PZ,118.592,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5507.7,panel_pz_edge_max_mid,PANEL_PZ,118.594,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5568.23,panel_pz_edge_max_mid,PANEL_PZ,118.595,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5628.75,panel_pz_edge_max_mid,PANEL_PZ,118.596,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5689.27,panel_pz_edge_max_mid,PANEL_PZ,118.597,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5749.8,panel_pz_edge_max_mid,PANEL_PZ,118.597,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5810.32,panel_pz_edge_max_mid,PANEL_PZ,118.598,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5870.85,panel_pz_edge_max_mid,PANEL_PZ,118.598,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5931.37,panel_pz_edge_max_mid,PANEL_PZ,118.598,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
5991.9,panel_pz_edge_max_mid,PANEL_PZ,118.598,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6052.42,panel_pz_edge_max_mid,PANEL_PZ,118.598,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6112.94,panel_pz_edge_max_mid,PANEL_PZ,118.597,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6173.47,panel_pz_edge_max_mid,PANEL_PZ,118.597,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6233.99,panel_pz_edge_max_mid,PANEL_PZ,118.596,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6294.52,panel_pz_edge_max_mid,PANEL_PZ,118.595,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6355.04,panel_pz_edge_max_mid,PANEL_PZ,118.594,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6415.57,panel_pz_edge_max_mid,PANEL_PZ,118.593,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6476.09,panel_pz_edge_max_mid,PANEL_PZ,118.592,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6536.61,panel_pz_edge_max_mid,PANEL_PZ,118.591,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6597.14,panel_pz_edge_max_mid,PANEL_PZ,118.589,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6657.66,panel_pz_edge_max_mid,PANEL_PZ,118.588,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6718.19,panel_pz_edge_max_mid,PANEL_PZ,118.587,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6778.71,panel_pz_edge_max_mid,PANEL_PZ,118.585,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6839.23,panel_pz_edge_max_mid,PANEL_PZ,118.583,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6899.76,panel_pz_edge_max_mid,PANEL_PZ,118.582,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
6960.28,panel_pz_edge_max_mid,PANEL_PZ,118.58,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7020.81,panel_pz_edge_max_mid,PANEL_PZ,118.579,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7081.33,panel_pz_edge_max_mid,PANEL_PZ,118.577,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7141.86,panel_pz_edge_max_mid,PANEL_PZ,118.575,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7202.38,panel_pz_edge_max_mid,PANEL_PZ,118.574,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7262.9,panel_pz_edge_max_mid,PANEL_PZ,118.572,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7323.43,panel_pz_edge_max_mid,PANEL_PZ,118.57,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7383.95,panel_pz_edge_max_mid,PANEL_PZ,118.569,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7444.48,panel_pz_edge_max_mid,PANEL_PZ,118.567,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7505.0,panel_pz_edge_max_mid,PANEL_PZ,118.566,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7565.52,panel_pz_edge_max_mid,PANEL_PZ,118.564,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7626.05,panel_pz_edge_max_mid,PANEL_PZ,118.563,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7686.57,panel_pz_edge_max_mid,PANEL_PZ,118.561,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7747.1,panel_pz_edge_max_mid,PANEL_PZ,118.56,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7807.62,panel_pz_edge_max_mid,PANEL_PZ,118.558,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7868.15,panel_pz_edge_max_mid,PANEL_PZ,118.557,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7928.67,panel_pz_edge_max_mid,PANEL_PZ,118.556,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
7989.19,panel_pz_edge_max_mid,PANEL_PZ,118.554,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8049.72,panel_pz_edge_max_mid,PANEL_PZ,118.553,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8110.24,panel_pz_edge_max_mid,PANEL_PZ,118.551,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8170.77,panel_pz_edge_max_mid,PANEL_PZ,118.55,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8231.29,panel_pz_edge_max_mid,PANEL_PZ,118.549,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8291.82,panel_pz_edge_max_mid,PANEL_PZ,118.547,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8352.34,panel_pz_edge_max_mid,PANEL_PZ,118.546,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8412.86,panel_pz_edge_max_mid,PANEL_PZ,118.544,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8473.39,panel_pz_edge_max_mid,PANEL_PZ,118.543,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8533.91,panel_pz_edge_max_mid,PANEL_PZ,118.541,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8594.44,panel_pz_edge_max_mid,PANEL_PZ,118.54,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8654.96,panel_pz_edge_max_mid,PANEL_PZ,118.539,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8715.48,panel_pz_edge_max_mid,PANEL_PZ,118.537,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8776.01,panel_pz_edge_max_mid,PANEL_PZ,118.536,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8836.53,panel_pz_edge_max_mid,PANEL_PZ,118.535,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8897.06,panel_pz_edge_max_mid,PANEL_PZ,118.534,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
8957.58,panel_pz_edge_max_mid,PANEL_PZ,118.532,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9018.11,panel_pz_edge_max_mid,PANEL_PZ,118.531,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9078.63,panel_pz_edge_max_mid,PANEL_PZ,118.531,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9139.15,panel_pz_edge_max_mid,PANEL_PZ,118.53,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9199.68,panel_pz_edge_max_mid,PANEL_PZ,118.529,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9260.2,panel_pz_edge_max_mid,PANEL_PZ,118.529,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9320.73,panel_pz_edge_max_mid,PANEL_PZ,118.529,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9381.25,panel_pz_edge_max_mid,PANEL_PZ,118.529,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9441.78,panel_pz_edge_max_mid,PANEL_PZ,118.529,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9502.3,panel_pz_edge_max_mid,PANEL_PZ,118.53,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9562.82,panel_pz_edge_max_mid,PANEL_PZ,118.53,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9623.35,panel_pz_edge_max_mid,PANEL_PZ,118.531,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9683.87,panel_pz_edge_max_mid,PANEL_PZ,118.532,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9744.4,panel_pz_edge_max_mid,PANEL_PZ,118.533,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9804.92,panel_pz_edge_max_mid,PANEL_PZ,118.535,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9865.44,panel_pz_edge_max_mid,PANEL_PZ,118.537,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9925.97,panel_pz_edge_max_mid,PANEL_PZ,118.538,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
9986.49,panel_pz_edge_max_mid,PANEL_PZ,118.54,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10047.0,panel_pz_edge_max_mid,PANEL_PZ,118.543,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10107.5,panel_pz_edge_max_mid,PANEL_PZ,118.545,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10168.1,panel_pz_edge_max_mid,PANEL_PZ,118.547,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10228.6,panel_pz_edge_max_mid,PANEL_PZ,118.55,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10289.1,panel_pz_edge_max_mid,PANEL_PZ,118.553,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10349.6,panel_pz_edge_max_mid,PANEL_PZ,118.556,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10410.2,panel_pz_edge_max_mid,PANEL_PZ,118.559,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10470.7,panel_pz_edge_max_mid,PANEL_PZ,118.562,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10531.2,panel_pz_edge_max_mid,PANEL_PZ,118.565,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10591.7,panel_pz_edge_max_mid,PANEL_PZ,118.568,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10652.3,panel_pz_edge_max_mid,PANEL_PZ,118.571,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10712.8,panel_pz_edge_max_mid,PANEL_PZ,118.574,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10773.3,panel_pz_edge_max_mid,PANEL_PZ,118.577,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10833.8,panel_pz_edge_max_mid,PANEL_PZ,118.58,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10894.4,panel_pz_edge_max_mid,PANEL_PZ,118.583,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
10954.9,panel_pz_edge_max_mid,PANEL_PZ,118.586,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11015.4,panel_pz_edge_max_mid,PANEL_PZ,118.589,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11075.9,panel_pz_edge_max_mid,PANEL_PZ,118.592,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11136.5,panel_pz_edge_max_mid,PANEL_PZ,118.594,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11197.0,panel_pz_edge_max_mid,PANEL_PZ,118.597,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11257.5,panel_pz_edge_max_mid,PANEL_PZ,118.599,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11318.0,panel_pz_edge_max_mid,PANEL_PZ,118.601,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11378.5,panel_pz_edge_max_mid,PANEL_PZ,118.603,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11439.1,panel_pz_edge_max_mid,PANEL_PZ,118.605,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11499.6,panel_pz_edge_max_mid,PANEL_PZ,118.607,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11560.1,panel_pz_edge_max_mid,PANEL_PZ,118.608,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11620.6,panel_pz_edge_max_mid,PANEL_PZ,118.609,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11681.2,panel_pz_edge_max_mid,PANEL_PZ,118.61,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11741.7,panel_pz_edge_max_mid,PANEL_PZ,118.611,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11802.2,panel_pz_edge_max_mid,PANEL_PZ,118.611,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11862.7,panel_pz_edge_max_mid,PANEL_PZ,118.612,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11923.3,panel_pz_edge_max_mid,PANEL_PZ,118.612,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
11983.8,panel_pz_edge_max_mid,PANEL_PZ,118.612,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12044.3,panel_pz_edge_max_mid,PANEL_PZ,118.612,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12104.8,panel_pz_edge_max_mid,PANEL_PZ,118.611,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12165.4,panel_pz_edge_max_mid,PANEL_PZ,118.611,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12225.9,panel_pz_edge_max_mid,PANEL_PZ,118.61,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12286.4,panel_pz_edge_max_mid,PANEL_PZ,118.609,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12346.9,panel_pz_edge_max_mid,PANEL_PZ,118.608,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12407.5,panel_pz_edge_max_mid,PANEL_PZ,118.607,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12468.0,panel_pz_edge_max_mid,PANEL_PZ,118.606,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12528.5,panel_pz_edge_max_mid,PANEL_PZ,118.605,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12589.0,panel_pz_edge_max_mid,PANEL_PZ,118.604,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12649.6,panel_pz_edge_max_mid,PANEL_PZ,118.602,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12710.1,panel_pz_edge_max_mid,PANEL_PZ,118.601,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12770.6,panel_pz_edge_max_mid,PANEL_PZ,118.599,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12831.1,panel_pz_edge_max_mid,PANEL_PZ,118.598,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12891.7,panel_pz_edge_max_mid,PANEL_PZ,118.596,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
12952.2,panel_pz_edge_max_mid,PANEL_PZ,118.594,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13012.7,panel_pz_edge_max_mid,PANEL_PZ,118.593,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13073.2,panel_pz_edge_max_mid,PANEL_PZ,118.591,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13133.8,panel_pz_edge_max_mid,PANEL_PZ,118.589,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13194.3,panel_pz_edge_max_mid,PANEL_PZ,118.587,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13254.8,panel_pz_edge_max_mid,PANEL_PZ,118.586,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13315.3,panel_pz_edge_max_mid,PANEL_PZ,118.584,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13375.8,panel_pz_edge_max_mid,PANEL_PZ,118.582,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13436.4,panel_pz_edge_max_mid,PANEL_PZ,118.581,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13496.9,panel_pz_edge_max_mid,PANEL_PZ,118.579,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13557.4,panel_pz_edge_max_mid,PANEL_PZ,118.577,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13617.9,panel_pz_edge_max_mid,PANEL_PZ,118.576,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13678.5,panel_pz_edge_max_mid,PANEL_PZ,118.574,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13739.0,panel_pz_edge_max_mid,PANEL_PZ,118.573,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13799.5,panel_pz_edge_max_mid,PANEL_PZ,118.571,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13860.0,panel_pz_edge_max_mid,PANEL_PZ,118.57,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13920.6,panel_pz_edge_max_mid,PANEL_PZ,118.568,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
13981.1,panel_pz_edge_max_mid,PANEL_PZ,118.567,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14041.6,panel_pz_edge_max_mid,PANEL_PZ,118.565,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14102.1,panel_pz_edge_max_mid,PANEL_PZ,118.564,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14162.7,panel_pz_edge_max_mid,PANEL_PZ,118.562,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14223.2,panel_pz_edge_max_mid,PANEL_PZ,118.561,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14283.7,panel_pz_edge_max_mid,PANEL_PZ,118.559,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14344.2,panel_pz_edge_max_mid,PANEL_PZ,118.558,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14404.8,panel_pz_edge_max_mid,PANEL_PZ,118.556,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14465.3,panel_pz_edge_max_mid,PANEL_PZ,118.555,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14525.8,panel_pz_edge_max_mid,PANEL_PZ,118.553,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14586.3,panel_pz_edge_max_mid,PANEL_PZ,118.552,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14646.9,panel_pz_edge_max_mid,PANEL_PZ,118.55,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14707.4,panel_pz_edge_max_mid,PANEL_PZ,118.549,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14767.9,panel_pz_edge_max_mid,PANEL_PZ,118.548,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14828.4,panel_pz_edge_max_mid,PANEL_PZ,118.546,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14889.0,panel_pz_edge_max_mid,PANEL_PZ,118.545,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
14949.5,panel_pz_edge_max_mid,PANEL_PZ,118.544,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15010.0,panel_pz_edge_max_mid,PANEL_PZ,118.543,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15070.5,panel_pz_edge_max_mid,PANEL_PZ,118.542,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15131.0,panel_pz_edge_max_mid,PANEL_PZ,118.541,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15191.6,panel_pz_edge_max_mid,PANEL_PZ,118.54,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
15252.1,panel_pz_edge_max_mid,PANEL_PZ,118.539,19367,585.0,300.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,300.0,995.0
