time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
6476.09,panel_mx_edge_mid_max,PANEL_MX,24.6788,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6536.61,panel_mx_edge_mid_max,PANEL_MX,24.7034,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6597.14,panel_mx_edge_mid_max,PANEL_MX,24.7279,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6657.66,panel_mx_edge_mid_max,PANEL_MX,24.7525,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6718.19,panel_mx_edge_mid_max,PANEL_MX,24.7771,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6778.71,panel_mx_edge_mid_max,PANEL_MX,24.8016,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6839.23,panel_mx_edge_mid_max,PANEL_MX,24.8261,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6899.76,panel_mx_edge_mid_max,PANEL_MX,24.8507,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
6960.28,panel_mx_edge_mid_max,PANEL_MX,24.8753,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7020.81,panel_mx_edge_mid_max,PANEL_MX,24.9,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7081.33,panel_mx_edge_mid_max,PANEL_MX,24.9248,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7141.86,panel_mx_edge_mid_max,PANEL_MX,24.9467,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7202.38,panel_mx_edge_mid_max,PANEL_MX,24.9626,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7262.9,panel_mx_edge_mid_max,PANEL_MX,24.9732,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7323.43,panel_mx_edge_mid_max,PANEL_MX,24.9786,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7383.95,panel_mx_edge_mid_max,PANEL_MX,24.9792,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7444.48,panel_mx_edge_mid_max,PANEL_MX,24.9753,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7505.0,panel_mx_edge_mid_max,PANEL_MX,24.967,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7565.52,panel_mx_edge_mid_max,PANEL_MX,24.9546,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7626.05,panel_mx_edge_mid_max,PANEL_MX,24.9382,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7686.57,panel_mx_edge_mid_max,PANEL_MX,24.9179,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7747.1,panel_mx_edge_mid_max,PANEL_MX,24.8938,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7807.62,panel_mx_edge_mid_max,PANEL_MX,24.8659,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7868.15,panel_mx_edge_mid_max,PANEL_MX,24.8344,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7928.67,panel_mx_edge_mid_max,PANEL_MX,24.7993,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
7989.19,panel_mx_edge_mid_max,PANEL_MX,24.7607,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8049.72,panel_mx_edge_mid_max,PANEL_MX,24.7185,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8110.24,panel_mx_edge_mid_max,PANEL_MX,24.6729,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8170.77,panel_mx_edge_mid_max,PANEL_MX,24.6265,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8231.29,panel_mx_edge_mid_max,PANEL_MX,24.5818,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8291.82,panel_mx_edge_mid_max,PANEL_MX,24.5388,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8352.34,panel_mx_edge_mid_max,PANEL_MX,24.4973,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8412.86,panel_mx_edge_mid_max,PANEL_MX,24.457,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8473.39,panel_mx_edge_mid_max,PANEL_MX,24.4181,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8533.91,panel_mx_edge_mid_max,PANEL_MX,24.3803,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8594.44,panel_mx_edge_mid_max,PANEL_MX,24.3437,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8654.96,panel_mx_edge_mid_max,PANEL_MX,24.3081,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8715.48,panel_mx_edge_mid_max,PANEL_MX,24.2737,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8776.01,panel_mx_edge_mid_max,PANEL_MX,24.2405,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8836.53,panel_mx_edge_mid_max,PANEL_MX,24.2083,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8897.06,panel_mx_edge_mid_max,PANEL_MX,24.1773,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
8957.58,panel_mx_edge_mid_max,PANEL_MX,24.1475,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9018.11,panel_mx_edge_mid_max,PANEL_MX,24.119,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9078.63,panel_mx_edge_mid_max,PANEL_MX,24.0918,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9139.15,panel_mx_edge_mid_max,PANEL_MX,24.0659,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9199.68,panel_mx_edge_mid_max,PANEL_MX,24.0414,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9260.2,panel_mx_edge_mid_max,PANEL_MX,24.0183,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9320.73,panel_mx_edge_mid_max,PANEL_MX,23.997,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9381.25,panel_mx_edge_mid_max,PANEL_MX,23.9776,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9441.78,panel_mx_edge_mid_max,PANEL_MX,23.9601,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9502.3,panel_mx_edge_mid_max,PANEL_MX,23.9449,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9562.82,panel_mx_edge_mid_max,PANEL_MX,23.9321,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9623.35,panel_mx_edge_mid_max,PANEL_MX,23.9215,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9683.87,panel_mx_edge_mid_max,PANEL_MX,23.9134,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9744.4,panel_mx_edge_mid_max,PANEL_MX,23.9078,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9804.92,panel_mx_edge_mid_max,PANEL_MX,23.9045,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9865.44,panel_mx_edge_mid_max,PANEL_MX,23.9037,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9925.97,panel_mx_edge_mid_max,PANEL_MX,23.9052,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
9986.49,panel_mx_edge_mid_max,PANEL_MX,23.909,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10047.0,panel_mx_edge_mid_max,PANEL_MX,23.915,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10107.5,panel_mx_edge_mid_max,PANEL_MX,23.9233,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10168.1,panel_mx_edge_mid_max,PANEL_MX,23.9335,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10228.6,panel_mx_edge_mid_max,PANEL_MX,23.9457,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10289.1,panel_mx_edge_mid_max,PANEL_MX,23.9598,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10349.6,panel_mx_edge_mid_max,PANEL_MX,23.9754,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10410.2,panel_mx_edge_mid_max,PANEL_MX,23.9924,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10470.7,panel_mx_edge_mid_max,PANEL_MX,24.0109,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10531.2,panel_mx_edge_mid_max,PANEL_MX,24.0304,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10591.7,panel_mx_edge_mid_max,PANEL_MX,24.0511,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10652.3,panel_mx_edge_mid_max,PANEL_MX,24.0728,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10712.8,panel_mx_edge_mid_max,PANEL_MX,24.0955,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10773.3,panel_mx_edge_mid_max,PANEL_MX,24.119,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10833.8,panel_mx_edge_mid_max,PANEL_MX,24.1432,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10894.4,panel_mx_edge_mid_max,PANEL_MX,24.1679,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
10954.9,panel_mx_edge_mid_max,PANEL_MX,24.1932,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11015.4,panel_mx_edge_mid_max,PANEL_MX,24.2185,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11075.9,panel_mx_edge_mid_max,PANEL_MX,24.2438,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11136.5,panel_mx_edge_mid_max,PANEL_MX,24.2692,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11197.0,panel_mx_edge_mid_max,PANEL_MX,24.2945,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11257.5,panel_mx_edge_mid_max,PANEL_MX,24.3198,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11318.0,panel_mx_edge_mid_max,PANEL_MX,24.345,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11378.5,panel_mx_edge_mid_max,PANEL_MX,24.37,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11439.1,panel_mx_edge_mid_max,PANEL_MX,24.3948,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11499.6,panel_mx_edge_mid_max,PANEL_MX,24.4194,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11560.1,panel_mx_edge_mid_max,PANEL_MX,24.4438,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11620.6,panel_mx_edge_mid_max,PANEL_MX,24.4679,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11681.2,panel_mx_edge_mid_max,PANEL_MX,24.4919,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11741.7,panel_mx_edge_mid_max,PANEL_MX,24.5158,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11802.2,panel_mx_edge_mid_max,PANEL_MX,24.5395,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11862.7,panel_mx_edge_mid_max,PANEL_MX,24.5632,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11923.3,panel_mx_edge_mid_max,PANEL_MX,24.5868,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
11983.8,panel_mx_edge_mid_max,PANEL_MX,24.6104,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12044.3,panel_mx_edge_mid_max,PANEL_MX,24.6342,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12104.8,panel_mx_edge_mid_max,PANEL_MX,24.6582,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12165.4,panel_mx_edge_mid_max,PANEL_MX,24.6825,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12225.9,panel_mx_edge_mid_max,PANEL_MX,24.707,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12286.4,panel_mx_edge_mid_max,PANEL_MX,24.7316,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12346.9,panel_mx_edge_mid_max,PANEL_MX,24.7563,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12407.5,panel_mx_edge_mid_max,PANEL_MX,24.7811,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12468.0,panel_mx_edge_mid_max,PANEL_MX,24.8059,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12528.5,panel_mx_edge_mid_max,PANEL_MX,24.8307,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12589.0,panel_mx_edge_mid_max,PANEL_MX,24.8554,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12649.6,panel_mx_edge_mid_max,PANEL_MX,24.88,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12710.1,panel_mx_edge_mid_max,PANEL_MX,24.9046,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12770.6,panel_mx_edge_mid_max,PANEL_MX,24.9291,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12831.1,panel_mx_edge_mid_max,PANEL_MX,24.9536,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12891.7,panel_mx_edge_mid_max,PANEL_MX,24.9781,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
12952.2,panel_mx_edge_mid_max,PANEL_MX,25.0025,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13012.7,panel_mx_edge_mid_max,PANEL_MX,25.027,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13073.2,panel_mx_edge_mid_max,PANEL_MX,25.0516,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13133.8,panel_mx_edge_mid_max,PANEL_MX,25.0763,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13194.3,panel_mx_edge_mid_max,PANEL_MX,25.0979,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13254.8,panel_mx_edge_mid_max,PANEL_MX,25.1137,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13315.3,panel_mx_edge_mid_max,PANEL_MX,25.124,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13375.8,panel_mx_edge_mid_max,PANEL_MX,25.1291,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13436.4,panel_mx_edge_mid_max,PANEL_MX,25.1295,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13496.9,panel_mx_edge_mid_max,PANEL_MX,25.1252,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13557.4,panel_mx_edge_mid_max,PANEL_MX,25.1166,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13617.9,panel_mx_edge_mid_max,PANEL_MX,25.1039,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13678.5,panel_mx_edge_mid_max,PANEL_MX,25.087,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13739.0,panel_mx_edge_mid_max,PANEL_MX,25.0664,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13799.5,panel_mx_edge_mid_max,PANEL_MX,25.0418,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13860.0,panel_mx_edge_mid_max,PANEL_MX,25.0136,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13920.6,panel_mx_edge_mid_max,PANEL_MX,24.9817,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
13981.1,panel_mx_edge_mid_max,PANEL_MX,24.9461,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14041.6,panel_mx_edge_mid_max,PANEL_MX,24.907,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14102.1,panel_mx_edge_mid_max,PANEL_MX,24.8643,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14162.7,panel_mx_edge_mid_max,PANEL_MX,24.8182,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14223.2,panel_mx_edge_mid_max,PANEL_MX,24.7713,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14283.7,panel_mx_edge_mid_max,PANEL_MX,24.7262,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14344.2,panel_mx_edge_mid_max,PANEL_MX,24.6827,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14404.8,panel_mx_edge_mid_max,PANEL_MX,24.6406,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14465.3,panel_mx_edge_mid_max,PANEL_MX,24.5999,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14525.8,panel_mx_edge_mid_max,PANEL_MX,24.5604,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14586.3,panel_mx_edge_mid_max,PANEL_MX,24.5221,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14646.9,panel_mx_edge_mid_max,PANEL_MX,24.485,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14707.4,panel_mx_edge_mid_max,PANEL_MX,24.4489,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14767.9,panel_mx_edge_mid_max,PANEL_MX,24.414,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14828.4,panel_mx_edge_mid_max,PANEL_MX,24.3802,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14889.0,panel_mx_edge_mid_max,PANEL_MX,24.3476,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
14949.5,panel_mx_edge_mid_max,PANEL_MX,24.316,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15010.0,panel_mx_edge_mid_max,PANEL_MX,24.2857,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15070.5,panel_mx_edge_mid_max,PANEL_MX,24.2567,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15131.0,panel_mx_edge_mid_max,PANEL_MX,24.2289,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15191.6,panel_mx_edge_mid_max,PANEL_MX,24.2025,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15252.1,panel_mx_edge_mid_max,PANEL_MX,24.1774,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15312.6,panel_mx_edge_mid_max,PANEL_MX,24.1538,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15373.1,panel_mx_edge_mid_max,PANEL_MX,24.132,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15433.7,panel_mx_edge_mid_max,PANEL_MX,24.112,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15494.2,panel_mx_edge_mid_max,PANEL_MX,24.094,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15554.7,panel_mx_edge_mid_max,PANEL_MX,24.0783,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15615.2,panel_mx_edge_mid_max,PANEL_MX,24.0649,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15675.8,panel_mx_edge_mid_max,PANEL_MX,24.0538,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15736.3,panel_mx_edge_mid_max,PANEL_MX,24.0452,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15796.8,panel_mx_edge_mid_max,PANEL_MX,24.039,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15857.3,panel_mx_edge_mid_max,PANEL_MX,24.0352,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15917.9,panel_mx_edge_mid_max,PANEL_MX,24.0338,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
15978.4,panel_mx_edge_mid_max,PANEL_MX,24.0348,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16038.9,panel_mx_edge_mid_max,PANEL_MX,24.0381,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16099.4,panel_mx_edge_mid_max,PANEL_MX,24.0436,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16160.0,panel_mx_edge_mid_max,PANEL_MX,24.0513,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16220.5,panel_mx_edge_mid_max,PANEL_MX,24.061,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16281.0,panel_mx_edge_mid_max,PANEL_MX,24.0727,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16341.5,panel_mx_edge_mid_max,PANEL_MX,24.0862,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16402.1,panel_mx_edge_mid_max,PANEL_MX,24.1012,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16462.6,panel_mx_edge_mid_max,PANEL_MX,24.1178,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16523.1,panel_mx_edge_mid_max,PANEL_MX,24.1357,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16583.6,panel_mx_edge_mid_max,PANEL_MX,24.1547,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16644.2,panel_mx_edge_mid_max,PANEL_MX,24.1749,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16704.7,panel_mx_edge_mid_max,PANEL_MX,24.1961,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16765.2,panel_mx_edge_mid_max,PANEL_MX,24.2182,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16825.7,panel_mx_edge_mid_max,PANEL_MX,24.2412,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16886.3,panel_mx_edge_mid_max,PANEL_MX,24.2648,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
16946.8,panel_mx_edge_mid_max,PANEL_MX,24.289,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
17007.3,panel_mx_edge_mid_max,PANEL_MX,24.3137,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
17067.8,panel_mx_edge_mid_max,PANEL_MX,24.3385,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
17128.3,panel_mx_edge_mid_max,PANEL_MX,24.3633,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
17188.9,panel_mx_edge_mid_max,PANEL_MX,24.3882,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
17249.4,panel_mx_edge_mid_max,PANEL_MX,24.4129,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
17309.9,panel_mx_edge_mid_max,PANEL_MX,24.4377,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
17370.4,panel_mx_edge_mid_max,PANEL_MX,24.4624,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
17431.0,panel_mx_edge_mid_max,PANEL_MX,24.4868,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
17491.5,panel_mx_edge_mid_max,PANEL_MX,24.5111,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
17552.0,panel_mx_edge_mid_max,PANEL_MX,24.5352,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
17612.5,panel_mx_edge_mid_max,PANEL_MX,24.5591,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
17673.1,panel_mx_edge_mid_max,PANEL_MX,24.5827,9887,5.0,300.0,995.0,Rect[PANEL_MX]::7817,5.0,300.0,995.0
