case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,16214.0,25.668410432025528,-1306.5488332780628,1306.8009492781882,317.771107109529,-133.43005386185217,344.6477270883888,343.43951754155455,-1439.978887139915,1480.3681628628347,1.0,513.1,23.43951754155455,0.02111286008494062,23.439527050128476,343.43951754155455,-1439.978887139915,1480.3681628628347,1306.8009492781882,5130.0,1.0,0.1,-1.4385304782107546,-1.2518953652040636,1.9069902837090382,-1.4385304782107546,-1.2518953652040636,1.9069902837090382,1.9069902837090382,0.0,1.0,26.8,-3.667423368681739,-14.681949227056293,15.13306404106623,316.33257663131826,-134.6819492270563,343.81030596218056,1.9069902837090382,267.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,16274.5,26.1350782993279,-1305.3760199204464,1305.6376203606642,360.6949075809419,-177.38378489664137,401.9525139852743,386.8299858802698,-1482.7598048170878,1532.3883570287717,1.0,542.5,-13.170014119730183,-2.7598048170877973,13.456069059807676,386.8299858802698,-1482.7598048170878,1532.3883570287717,1305.6376203606642,5424.0,1.0,0.1,-0.9718626109083814,-1.237294667742617,1.573345171698178,-0.9718626109083814,-1.237294667742617,1.573345171698178,1.573345171698178,0.0,1.0,33.4,-0.2769550299664729,21.37892043561601,21.380714279018452,359.7230449700335,-178.621079564384,401.6293803337335,1.573345171698178,333.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,16335.0,26.60642013706314,-1303.8800397166292,1304.1514710968004,127.92067640620809,-6.542239916194685,128.08786185795614,154.52709654327123,-1310.4222796328238,1319.5018660555884,1.0,430.1,-5.472903456728773,9.577720367176198,11.031110536953907,154.52709654327123,-1310.4222796328238,1319.5018660555884,1304.1514710968004,4300.0,1.0,0.1,-0.5005207731731431,-1.1952162979921468,1.2957866504034887,-0.5005207731731431,-1.1952162979921468,1.2957866504034887,1.2957866504034887,0.0,1.0,4.4,7.420155633034938,-7.73745621418675,10.720398233504074,127.42015563303494,-7.73745621418675,127.65486395047117,1.2957866504034887,43.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,16395.5,27.076723259337303,-1302.1770132510192,1302.4584917692416,-337.80390722357066,142.11251864942892,366.47980529954856,-310.72718396423335,-1160.0644946015902,1200.9583733375548,1.0,329.3,9.272816035766652,-0.06449460159024056,9.273040320563988,-310.72718396423335,-1160.0644946015902,1200.9583733375548,1302.4584917692416,3292.0,1.0,0.1,-0.030217650898979542,-1.1052711917570832,1.1056841835506084,-0.030217650898979542,-1.1052711917570832,1.1056841835506084,1.1056841835506084,0.0,0.0,nan,nan,nan,nan,-337.83412487446964,141.00724745767184,366.0805099500489,1.1056841835506084,nan
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,16456.0,27.546223077137626,-1300.2800463251522,1300.5717947415112,-336.7650667602488,145.91317742958068,367.01684639486393,-309.21884368311123,-1154.3668688955715,1195.0645008921008,1.0,329.3,10.781156316888769,5.6331311044284575,12.16410693675742,-309.21884368311123,-1154.3668688955715,1195.0645008921008,1300.5717947415112,3292.0,1.0,0.1,0.4392821669013429,-0.9563057902366836,1.0523733114241103,0.4392821669013429,-0.9563057902366836,1.0523733114241103,1.0523733114241103,0.0,1.0,28.3,-16.32578459334752,-15.043128360656056,22.199706157144465,-336.3257845933475,144.95687163934394,366.2342529280898,1.0523733114241103,282.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,16516.5,28.013244696908654,-1298.241091048873,1298.5432885992739,-380.6568840783105,91.08851220154563,391.4036030126696,-352.64363938140184,-1207.1525788473273,1257.6068085907905,1.0,352.5,7.35636061859816,-7.152578847327277,10.260381363189943,-352.64363938140184,-1207.1525788473273,1257.6068085907905,1298.5432885992739,3524.0,1.0,0.1,0.9063037866723711,-0.7731436541409948,1.1912756455477336,0.9063037866723711,-0.7731436541409948,1.1912756455477336,1.1912756455477336,0.0,1.0,34.9,-19.75058029163813,10.31536854740466,22.282106052283968,-379.75058029163813,90.31536854740466,390.34263029765197,1.1912756455477336,348.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,16577.0,28.47321901630716,-1296.174277997672,1296.4869776221963,-353.08534323103487,126.20084701709929,374.96121585093437,-324.6121242147277,-1169.9734309805729,1214.1708530464941,1.0,329.3,-4.612124214727714,-9.973430980572857,10.988221662140248,-324.6121242147277,-1169.9734309805729,1214.1708530464941,1296.4869776221963,3292.0,1.0,0.1,1.366278106070876,-0.6021012400467498,1.4930645553339124,1.366278106070876,-0.6021012400467498,1.4930645553339124,1.4930645553339124,0.0,1.0,35.1,8.280934875035996,5.5987457770525,9.995991030440685,-351.719065124964,125.5987457770525,373.47201463181597,1.4930645553339124,350.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,16637.5,28.9261378899766,-1294.0817317488898,1294.4049790924923,-430.04428430645356,38.07337639416168,431.72638146712944,-401.118146416477,-1256.008355354728,1318.5039841067903,1.0,376.5,-1.118146416476975,-16.00835535472811,16.047357806565305,-401.118146416477,-1256.008355354728,1318.5039841067903,1294.4049790924923,3764.0,1.0,0.1,1.819196979740319,-0.43186665916573475,1.8697557226534356,1.819196979740319,-0.43186665916573475,1.8697557226534356,1.8697557226534356,0.0,1.0,51.1,11.774912673286735,-2.358490265004093,12.008790313501507,-428.22508732671326,37.64150973499591,429.8762713515378,1.8697557226534356,510.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,16698.0,29.36967471813414,-1292.027855377499,1292.3616200059596,-402.1797370170684,26.19227108636177,403.03173067610913,-372.81006229893427,-1265.8355842911371,1319.5935241615198,1.0,401.70000000000005,-12.81006229893427,14.164415708862862,19.097862929554662,-372.81006229893427,-1265.8355842911371,1319.5935241615198,1292.3616200059596,4016.0,1.0,0.1,2.262733807897856,-0.23434878423859118,2.2748370574786314,2.262733807897856,-0.23434878423859118,2.2748370574786314,2.2748370574786314,0.0,1.0,42.5,0.08299679082944067,-14.04207769787672,14.042322975223678,-399.91700320917056,25.95792230212328,400.7585597165041,2.2748370574786314,424.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,16758.5,29.801419161791085,-1290.076317088611,1290.4204851508562,-330.2697643795853,27.065999361976154,331.37695391322745,-300.4683452177942,-1263.0103177266349,1298.2589453425132,0.0,nan,nan,nan,nan,-300.4683452177942,-1263.0103177266349,1298.2589453425132,1290.4204851508562,nan,1.0,0.1,2.694478251554802,0.022035129479490934,2.6945683504103215,2.694478251554802,0.022035129479490934,2.6945683504103215,2.6945683504103215,0.0,1.0,27.700000000000003,-7.575286128030484,-12.911965508544426,14.970097301466414,-327.5752861280305,27.088034491455574,328.69336728092236,2.6945683504103215,276.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,16819.0,30.221108248876348,-1288.2265184384307,1288.5809552340088,-345.23294361073346,33.158492742703075,346.82167030781073,-315.0118353618571,-1255.0680256957276,1293.9969882274909,1.0,376.90000000000003,4.988164638142905,-15.068025695727556,15.872214238231704,-315.0118353618571,-1255.0680256957276,1293.9969882274909,1288.5809552340088,3768.0,1.0,0.1,3.1141673386400655,0.3272432967680743,3.1313138437933983,3.1141673386400655,0.3272432967680743,3.1313138437933983,3.1313138437933983,0.0,1.0,27.700000000000003,-22.118776272093385,-6.514263960528751,23.058098332741256,-342.1187762720934,33.48573603947125,343.7536204842355,3.1313138437933983,276.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,16879.5,30.627618995679207,-1286.5827656513836,1286.9472653984342,-252.5778196941254,108.00256407904169,274.70003430849005,-221.9502006984462,-1178.580201572342,1199.2969536892783,0.0,nan,nan,nan,nan,-221.9502006984462,-1178.580201572342,1199.2969536892783,1286.9472653984342,nan,1.0,0.1,3.520678085442924,0.6072918297918477,3.572670926330885,3.520678085442924,0.6072918297918477,3.572670926330885,3.572670926330885,0.0,1.0,16.5,-9.057141608682485,-11.390144091166576,14.552223078872329,-249.05714160868249,108.60985590883342,271.7085949815075,3.572670926330885,164.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,16940.0,31.0202675879187,-1285.1784335178609,1285.5527460904314,-305.2684405371887,20.681229536994252,305.96819122773036,-274.24817294927004,-1264.4972039808665,1293.8953741479415,1.0,402.1,5.751827050729958,15.502796019133484,16.53542254774186,-274.24817294927004,-1264.4972039808665,1293.8953741479415,1285.5527460904314,4020.0,1.0,0.1,3.9133266776824165,0.8455481613896154,4.003633022579649,3.9133266776824165,0.8455481613896154,4.003633022579649,4.003633022579649,0.0,0.0,nan,nan,nan,nan,-301.35511385950633,21.526777698383967,302.12299946768644,4.003633022579649,nan
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17000.5,31.398943500403192,-1284.0040014558174,1284.3878578558317,-292.2721655643866,-35.259893647211626,294.3913702262838,-260.87322206398346,-1319.263895103029,1344.809303549191,1.0,427.90000000000003,19.126777936016538,0.7361048969710282,19.140937402150232,-260.87322206398346,-1319.263895103029,1344.809303549191,1284.3878578558317,4278.0,1.0,0.1,4.292002590166909,1.0509443407649997,4.418797375008888,4.292002590166909,1.0509443407649997,4.418797375008888,4.418797375008888,0.0,1.0,21.1,-7.980162974219752,5.791050693553416,9.859983226680122,-287.98016297421975,-34.208949306446584,290.0048731992433,4.418797375008888,210.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17061.0,31.753593420222654,-1283.1570200098338,1283.5498543865033,-277.56139028175613,52.49614257651557,282.48215936684426,-245.8077968615335,-1230.6608774333183,1254.9691901568203,1.0,377.3,-5.80779686153349,9.33912256668168,10.997714067038716,-245.8077968615335,-1230.6608774333183,1254.9691901568203,1283.5498543865033,3772.0,1.0,0.1,4.646652509986371,1.2093492775145478,4.801448242310605,4.646652509986371,1.2093492775145478,4.801448242310605,4.801448242310605,0.0,1.0,21.5,7.085262228230249,13.705491854030015,15.42859189309476,-272.91473777176975,53.705491854030015,278.14876226278113,4.801448242310605,214.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17121.5,32.084748997918176,-1282.6315265358148,1283.0327602917448,-294.2857898715337,-27.749104377140775,295.5911685318862,-262.20104087361557,-1310.3806309129557,1336.3557848518647,1.0,427.90000000000003,17.798959126384432,9.619369087044333,20.232034193710916,-262.20104087361557,-1310.3806309129557,1336.3557848518647,1283.0327602917448,4278.0,1.0,0.1,4.977808087681893,1.3420062942770983,5.155536271977011,4.977808087681893,1.3420062942770983,5.155536271977011,5.155536271977011,0.0,1.0,21.1,-9.307981783851858,13.59290191713626,16.47438943989745,-289.30798178385186,-26.40709808286374,290.51065927604714,5.155536271977011,210.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17182.0,32.39259194703095,-1282.4327560744948,1282.841788322267,-282.3650406614887,80.15739077504124,293.5221005028869,-249.97244871445776,-1202.2753652994536,1227.9870842652365,1.0,353.1,-9.972448714457755,-2.275365299453597,10.22873504439565,-249.97244871445776,-1202.2753652994536,1227.9870842652365,1282.841788322267,3530.0,1.0,0.1,5.285651036794668,1.4678822868679617,5.4856891354568456,5.285651036794668,1.4678822868679617,5.4856891354568456,5.4856891354568456,0.0,1.0,21.700000000000003,2.920610375305955,1.6252730619091835,3.342376024643613,-277.07938962469404,81.62527306190918,288.8523383274303,5.4856891354568456,216.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17242.5,32.67434382929631,-1282.63699696325,1283.0531083020608,-250.92284953809022,31.900702757890013,252.94254536705034,-218.2485057087939,-1250.73629420536,1269.6352578148885,1.0,377.3,21.751494291206086,-10.736294205360082,24.256865361468687,-218.2485057087939,-1250.73629420536,1269.6352578148885,1283.0531083020608,3772.0,1.0,0.1,5.567402919060029,1.6302540324224992,5.801181213631234,5.567402919060029,1.6302540324224992,5.801181213631234,5.801181213631234,0.0,1.0,16.1,-5.355446619030204,-6.46904320968747,8.398174119300315,-245.3554466190302,33.53095679031253,247.6360641120303,5.801181213631234,160.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17303.0,32.929636668292765,-1283.2311543092758,1283.653596715649,-284.75475978916353,88.77970918468628,298.27354892028507,-251.82512312087076,-1194.4514451245896,1220.7088708594945,1.0,353.1,-11.825123120870757,5.548554875410446,13.06215901102085,-251.82512312087076,-1194.4514451245896,1220.7088708594945,1283.653596715649,3530.0,1.0,0.1,5.822695758056483,1.8252034991073742,6.102061430700511,5.822695758056483,1.8252034991073742,6.102061430700511,6.102061430700511,0.0,1.0,21.700000000000003,1.0679359688929821,10.6049126837936,10.65854869410192,-278.932064031107,90.6049126837936,293.2786159048959,6.102061430700511,216.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17363.5,33.15497752798352,-1284.2327395162104,1284.6606484905622,-248.60140788760785,79.57380197132795,261.02614804626927,-215.44643035962434,-1204.6589375448825,1223.7729855497994,1.0,353.1,24.553569640375656,-4.658937544882519,24.991668234271458,-215.44643035962434,-1204.6589375448825,1223.7729855497994,1284.6606484905622,3530.0,1.0,0.1,6.048036617747236,2.014681811137052,6.374769778567529,6.048036617747236,2.014681811137052,6.374769778567529,6.374769778567529,0.0,1.0,16.3,-2.5533712698606337,1.5884837824648912,3.007155727411481,-242.55337126986063,81.58848378246489,255.90783223710912,6.374769778567529,162.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17424.0,33.34510905055202,-1285.6746253444712,1286.1069701048352,-194.8509520071545,-69.43991965163505,206.8545284476991,-161.50584295660246,-1355.1145449961064,1364.7049378415568,1.0,455.1,-1.5058429566024643,4.8854550038936395,5.112263061015019,-161.50584295660246,-1355.1145449961064,1364.7049378415568,1286.1069701048352,4550.0,1.0,0.1,6.238168140315736,2.169342575707333,6.604603618509351,6.238168140315736,2.169342575707333,6.604603618509351,6.604603618509351,0.0,1.0,10.9,11.387216133161246,12.729422924072196,17.079429125214418,-188.61278386683875,-67.2705770759278,200.25012553835558,6.604603618509351,108.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17484.5,33.50044638723019,-1287.5384527456497,1287.9742028498883,-191.3474498829359,8.91298366535078,191.55492124850636,-157.8470034957057,-1278.625469080299,1288.3317766372868,1.0,402.70000000000005,2.1529965042942933,1.374530919701101,2.554354947284696,-157.8470034957057,-1278.625469080299,1288.3317766372868,1287.9742028498883,4026.0,1.0,0.1,6.393505476993909,2.2980790809365317,6.793973781711937,6.393505476993909,2.2980790809365317,6.793973781711937,6.793973781711937,0.0,1.0,11.3,15.046055594058004,11.211062746287325,18.763574202178958,-184.953944405942,11.211062746287325,185.29341455976646,6.793973781711937,112.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17545.0,33.61340545544868,-1289.8199016307278,1290.2578190691243,-229.48123373526033,8.559217904836338,229.64079961496313,-195.86782827981165,-1281.2606837258916,1296.1454956202983,1.0,402.5,4.132171720188353,-1.2606837258915675,4.32020446065371,-195.86782827981165,-1281.2606837258916,1296.1454956202983,1290.2578190691243,4024.0,1.0,0.1,6.5064645452123955,2.3814412010142405,6.928588822552114,6.5064645452123955,2.3814412010142405,6.928588822552114,6.928588822552114,0.0,1.0,15.9,17.025230809952063,10.9406591058505,20.237502459606286,-222.97476919004794,10.9406591058505,223.24301941387907,6.928588822552114,158.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17605.5,33.680571148702704,-1292.5103099813118,1292.9490640705417,-38.34166966557916,-47.56374267837821,61.09331592178779,-4.661098516876457,-1340.07405265969,1340.0821588436845,1.0,429.3,-4.661098516876457,-20.074052659690096,20.60809136159967,-4.661098516876457,-1340.07405265969,1340.0821588436845,1292.9490640705417,4292.0,1.0,0.1,6.573630238466421,2.4112500175426703,7.001909822268466,6.573630238466421,2.4112500175426703,7.001909822268466,7.001909822268466,0.0,1.0,0.30000000000000004,8.23196057288726,-5.152492660835605,9.711506345234767,-31.76803942711274,-45.152492660835605,55.20829577635414,7.001909822268466,2.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17666.0,33.70396102266035,-1295.5926720750908,1296.0309907264143,-37.18854068586276,42.81170065030171,56.708282207408764,-3.4845796632024104,-1252.7809714247892,1252.785817552014,1.0,378.5,-3.4845796632024104,-12.780971424789186,13.247472437807959,-3.4845796632024104,-1252.7809714247892,1252.785817552014,1296.0309907264143,3784.0,1.0,0.1,6.597020112424069,2.391182356876243,7.017009863721434,6.597020112424069,2.391182356876243,7.017009863721434,7.017009863721434,0.0,1.0,0.2,9.408479426561307,5.202883007177888,10.75125465731362,-30.591520573438693,45.20288300717789,54.58151484848817,7.017009863721434,1.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17726.5,33.678641729144694,-1299.042720829894,1299.4792193220537,-51.5538486302069,-49.573676198004534,71.52166581093374,-17.875206901062207,-1348.6163970278985,1348.7348550972747,1.0,455.70000000000005,22.124793098937793,11.383602972101471,24.881577246976182,-17.875206901062207,-1348.6163970278985,1348.7348550972747,1299.4792193220537,4556.0,1.0,0.1,6.571700818908411,2.3531713534268874,6.980305657478791,6.571700818908411,2.3531713534268874,6.980305657478791,6.980305657478791,0.0,1.0,0.30000000000000004,-4.982147811298489,-7.22050484457759,8.77254165132288,-44.98214781129849,-47.22050484457759,65.21633000632802,6.980305657478791,2.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17787.0,33.60380788430023,-1302.8422481742982,1303.2755424438014,-1.8849388026317584,99.05030176183087,99.06823544103035,31.718869081668473,-1203.7919464124673,1204.2097561900653,1.0,354.5,-8.281130918331527,-3.7919464124672686,9.108017725145782,31.718869081668473,-1203.7919464124673,1204.2097561900653,1303.2755424438014,3544.0,1.0,0.1,6.496866974063948,2.2989773278684424,6.891630955930241,6.496866974063948,2.2989773278684424,6.891630955930241,6.891630955930241,0.0,1.0,1.4000000000000001,4.61192817143219,21.349279089699394,21.841739837025933,4.61192817143219,101.3492790896994,101.45415838426845,6.891630955930241,13.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17847.5,33.47969661808131,-1306.9721529054898,1307.4008943533922,49.136154569842006,-26.139509184779058,55.65640687587148,82.61585118792331,-1333.111662090269,1335.6691515748144,1.0,429.70000000000005,2.6158511879233117,-13.111662090268965,13.370054607470985,82.61585118792331,-1333.111662090269,1335.6691515748144,1307.4008943533922,4296.0,1.0,0.1,6.37275570784503,2.2261505950352785,6.750389750499399,6.37275570784503,2.2261505950352785,6.750389750499399,6.750389750499399,0.0,1.0,0.7000000000000001,15.50891027768703,16.086641410256107,22.345163455734955,55.50891027768703,-23.913358589743893,60.44077960498182,6.750389750499399,6.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,17908.0,33.29869873616665,-1311.3612671062035,1311.7839670478938,136.04779057879432,109.05430501308575,174.36124214761324,169.34648931496096,-1202.3069620931178,1214.1747257050297,1.0,355.1,9.346489314960962,-2.306962093117818,9.62699000798079,169.34648931496096,-1202.3069620931178,1214.1747257050297,1311.7839670478938,3550.0,1.0,0.1,6.191757825930367,2.144120006575349,6.552489265734558,6.191757825930367,2.144120006575349,6.552489265734558,6.552489265734558,0.0,1.0,3.8000000000000003,22.239548404724673,-8.801574980338955,23.91788526146533,142.23954840472467,111.19842501966104,180.546888251316,6.552489265734558,37.0
