time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
7202.38,panel_mx_corner_max_max,PANEL_MX,80.6792,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
7262.9,panel_mx_corner_max_max,PANEL_MX,80.6959,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
7323.43,panel_mx_corner_max_max,PANEL_MX,80.7084,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
7383.95,panel_mx_corner_max_max,PANEL_MX,80.7163,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
7444.48,panel_mx_corner_max_max,PANEL_MX,80.7193,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
7505.0,panel_mx_corner_max_max,PANEL_MX,80.7168,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
7565.52,panel_mx_corner_max_max,PANEL_MX,80.7086,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
7626.05,panel_mx_corner_max_max,PANEL_MX,80.6945,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
7686.57,panel_mx_corner_max_max,PANEL_MX,80.6742,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
7747.1,panel_mx_corner_max_max,PANEL_MX,80.6474,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
7807.62,panel_mx_corner_max_max,PANEL_MX,80.6143,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
7868.15,panel_mx_corner_max_max,PANEL_MX,80.5746,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
7928.67,panel_mx_corner_max_max,PANEL_MX,80.5284,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
7989.19,panel_mx_corner_max_max,PANEL_MX,80.4758,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8049.72,panel_mx_corner_max_max,PANEL_MX,80.4169,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8110.24,panel_mx_corner_max_max,PANEL_MX,80.3518,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8170.77,panel_mx_corner_max_max,PANEL_MX,80.2823,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8231.29,panel_mx_corner_max_max,PANEL_MX,80.2104,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8291.82,panel_mx_corner_max_max,PANEL_MX,80.1369,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8352.34,panel_mx_corner_max_max,PANEL_MX,80.0622,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8412.86,panel_mx_corner_max_max,PANEL_MX,79.9872,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8473.39,panel_mx_corner_max_max,PANEL_MX,79.9124,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8533.91,panel_mx_corner_max_max,PANEL_MX,79.8386,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8594.44,panel_mx_corner_max_max,PANEL_MX,79.7663,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8654.96,panel_mx_corner_max_max,PANEL_MX,79.696,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8715.48,panel_mx_corner_max_max,PANEL_MX,79.6282,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8776.01,panel_mx_corner_max_max,PANEL_MX,79.5633,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8836.53,panel_mx_corner_max_max,PANEL_MX,79.5018,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8897.06,panel_mx_corner_max_max,PANEL_MX,79.4439,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
8957.58,panel_mx_corner_max_max,PANEL_MX,79.39,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9018.11,panel_mx_corner_max_max,PANEL_MX,79.3402,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9078.63,panel_mx_corner_max_max,PANEL_MX,79.2948,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9139.15,panel_mx_corner_max_max,PANEL_MX,79.2541,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9199.68,panel_mx_corner_max_max,PANEL_MX,79.2186,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9260.2,panel_mx_corner_max_max,PANEL_MX,79.1882,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9320.73,panel_mx_corner_max_max,PANEL_MX,79.1631,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9381.25,panel_mx_corner_max_max,PANEL_MX,79.1432,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9441.78,panel_mx_corner_max_max,PANEL_MX,79.1283,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9502.3,panel_mx_corner_max_max,PANEL_MX,79.1182,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9562.82,panel_mx_corner_max_max,PANEL_MX,79.1128,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9623.35,panel_mx_corner_max_max,PANEL_MX,79.1117,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9683.87,panel_mx_corner_max_max,PANEL_MX,79.1147,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9744.4,panel_mx_corner_max_max,PANEL_MX,79.1216,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9804.92,panel_mx_corner_max_max,PANEL_MX,79.1321,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9865.44,panel_mx_corner_max_max,PANEL_MX,79.146,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9925.97,panel_mx_corner_max_max,PANEL_MX,79.163,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
9986.49,panel_mx_corner_max_max,PANEL_MX,79.1829,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10047.0,panel_mx_corner_max_max,PANEL_MX,79.2054,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10107.5,panel_mx_corner_max_max,PANEL_MX,79.2305,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10168.1,panel_mx_corner_max_max,PANEL_MX,79.2575,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10228.6,panel_mx_corner_max_max,PANEL_MX,79.2864,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10289.1,panel_mx_corner_max_max,PANEL_MX,79.3171,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10349.6,panel_mx_corner_max_max,PANEL_MX,79.3496,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10410.2,panel_mx_corner_max_max,PANEL_MX,79.3837,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10470.7,panel_mx_corner_max_max,PANEL_MX,79.4192,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10531.2,panel_mx_corner_max_max,PANEL_MX,79.4556,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10591.7,panel_mx_corner_max_max,PANEL_MX,79.4928,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10652.3,panel_mx_corner_max_max,PANEL_MX,79.5309,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10712.8,panel_mx_corner_max_max,PANEL_MX,79.5696,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10773.3,panel_mx_corner_max_max,PANEL_MX,79.6091,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10833.8,panel_mx_corner_max_max,PANEL_MX,79.6488,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10894.4,panel_mx_corner_max_max,PANEL_MX,79.6886,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
10954.9,panel_mx_corner_max_max,PANEL_MX,79.7284,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11015.4,panel_mx_corner_max_max,PANEL_MX,79.7681,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11075.9,panel_mx_corner_max_max,PANEL_MX,79.8077,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11136.5,panel_mx_corner_max_max,PANEL_MX,79.847,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11197.0,panel_mx_corner_max_max,PANEL_MX,79.8857,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11257.5,panel_mx_corner_max_max,PANEL_MX,79.9239,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11318.0,panel_mx_corner_max_max,PANEL_MX,79.9614,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11378.5,panel_mx_corner_max_max,PANEL_MX,79.998,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11439.1,panel_mx_corner_max_max,PANEL_MX,80.0336,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11499.6,panel_mx_corner_max_max,PANEL_MX,80.0681,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11560.1,panel_mx_corner_max_max,PANEL_MX,80.1014,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11620.6,panel_mx_corner_max_max,PANEL_MX,80.1335,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11681.2,panel_mx_corner_max_max,PANEL_MX,80.1642,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11741.7,panel_mx_corner_max_max,PANEL_MX,80.1933,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11802.2,panel_mx_corner_max_max,PANEL_MX,80.2209,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11862.7,panel_mx_corner_max_max,PANEL_MX,80.2469,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11923.3,panel_mx_corner_max_max,PANEL_MX,80.2712,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
11983.8,panel_mx_corner_max_max,PANEL_MX,80.2942,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12044.3,panel_mx_corner_max_max,PANEL_MX,80.3161,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12104.8,panel_mx_corner_max_max,PANEL_MX,80.3368,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12165.4,panel_mx_corner_max_max,PANEL_MX,80.3569,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12225.9,panel_mx_corner_max_max,PANEL_MX,80.3768,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12286.4,panel_mx_corner_max_max,PANEL_MX,80.3965,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12346.9,panel_mx_corner_max_max,PANEL_MX,80.4164,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12407.5,panel_mx_corner_max_max,PANEL_MX,80.4366,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12468.0,panel_mx_corner_max_max,PANEL_MX,80.4571,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12528.5,panel_mx_corner_max_max,PANEL_MX,80.478,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12589.0,panel_mx_corner_max_max,PANEL_MX,80.4993,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12649.6,panel_mx_corner_max_max,PANEL_MX,80.5211,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12710.1,panel_mx_corner_max_max,PANEL_MX,80.5433,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12770.6,panel_mx_corner_max_max,PANEL_MX,80.566,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12831.1,panel_mx_corner_max_max,PANEL_MX,80.5892,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12891.7,panel_mx_corner_max_max,PANEL_MX,80.6127,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
12952.2,panel_mx_corner_max_max,PANEL_MX,80.6366,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13012.7,panel_mx_corner_max_max,PANEL_MX,80.661,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13073.2,panel_mx_corner_max_max,PANEL_MX,80.6858,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13133.8,panel_mx_corner_max_max,PANEL_MX,80.711,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13194.3,panel_mx_corner_max_max,PANEL_MX,80.7349,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13254.8,panel_mx_corner_max_max,PANEL_MX,80.7552,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13315.3,panel_mx_corner_max_max,PANEL_MX,80.7717,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13375.8,panel_mx_corner_max_max,PANEL_MX,80.7839,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13436.4,panel_mx_corner_max_max,PANEL_MX,80.7916,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13496.9,panel_mx_corner_max_max,PANEL_MX,80.7943,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13557.4,panel_mx_corner_max_max,PANEL_MX,80.7916,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13617.9,panel_mx_corner_max_max,PANEL_MX,80.7831,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13678.5,panel_mx_corner_max_max,PANEL_MX,80.7687,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13739.0,panel_mx_corner_max_max,PANEL_MX,80.7481,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13799.5,panel_mx_corner_max_max,PANEL_MX,80.7211,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13860.0,panel_mx_corner_max_max,PANEL_MX,80.6876,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13920.6,panel_mx_corner_max_max,PANEL_MX,80.6476,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
13981.1,panel_mx_corner_max_max,PANEL_MX,80.6012,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14041.6,panel_mx_corner_max_max,PANEL_MX,80.5483,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14102.1,panel_mx_corner_max_max,PANEL_MX,80.4891,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14162.7,panel_mx_corner_max_max,PANEL_MX,80.4237,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14223.2,panel_mx_corner_max_max,PANEL_MX,80.3539,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14283.7,panel_mx_corner_max_max,PANEL_MX,80.2818,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14344.2,panel_mx_corner_max_max,PANEL_MX,80.2079,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14404.8,panel_mx_corner_max_max,PANEL_MX,80.133,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14465.3,panel_mx_corner_max_max,PANEL_MX,80.0577,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14525.8,panel_mx_corner_max_max,PANEL_MX,79.9826,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14586.3,panel_mx_corner_max_max,PANEL_MX,79.9085,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14646.9,panel_mx_corner_max_max,PANEL_MX,79.836,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14707.4,panel_mx_corner_max_max,PANEL_MX,79.7654,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14767.9,panel_mx_corner_max_max,PANEL_MX,79.6973,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14828.4,panel_mx_corner_max_max,PANEL_MX,79.6321,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14889.0,panel_mx_corner_max_max,PANEL_MX,79.5704,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
14949.5,panel_mx_corner_max_max,PANEL_MX,79.5122,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15010.0,panel_mx_corner_max_max,PANEL_MX,79.458,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15070.5,panel_mx_corner_max_max,PANEL_MX,79.4081,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15131.0,panel_mx_corner_max_max,PANEL_MX,79.3624,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15191.6,panel_mx_corner_max_max,PANEL_MX,79.3214,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15252.1,panel_mx_corner_max_max,PANEL_MX,79.2857,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15312.6,panel_mx_corner_max_max,PANEL_MX,79.255,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15373.1,panel_mx_corner_max_max,PANEL_MX,79.2296,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15433.7,panel_mx_corner_max_max,PANEL_MX,79.2095,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15494.2,panel_mx_corner_max_max,PANEL_MX,79.1944,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15554.7,panel_mx_corner_max_max,PANEL_MX,79.184,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15615.2,panel_mx_corner_max_max,PANEL_MX,79.1783,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15675.8,panel_mx_corner_max_max,PANEL_MX,79.177,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15736.3,panel_mx_corner_max_max,PANEL_MX,79.1798,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15796.8,panel_mx_corner_max_max,PANEL_MX,79.1864,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15857.3,panel_mx_corner_max_max,PANEL_MX,79.1967,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15917.9,panel_mx_corner_max_max,PANEL_MX,79.2103,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
15978.4,panel_mx_corner_max_max,PANEL_MX,79.2271,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16038.9,panel_mx_corner_max_max,PANEL_MX,79.2467,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16099.4,panel_mx_corner_max_max,PANEL_MX,79.269,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16160.0,panel_mx_corner_max_max,PANEL_MX,79.2938,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16220.5,panel_mx_corner_max_max,PANEL_MX,79.3206,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16281.0,panel_mx_corner_max_max,PANEL_MX,79.3492,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16341.5,panel_mx_corner_max_max,PANEL_MX,79.3797,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16402.1,panel_mx_corner_max_max,PANEL_MX,79.412,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16462.6,panel_mx_corner_max_max,PANEL_MX,79.4459,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16523.1,panel_mx_corner_max_max,PANEL_MX,79.4811,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16583.6,panel_mx_corner_max_max,PANEL_MX,79.5172,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16644.2,panel_mx_corner_max_max,PANEL_MX,79.5543,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16704.7,panel_mx_corner_max_max,PANEL_MX,79.5921,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16765.2,panel_mx_corner_max_max,PANEL_MX,79.6306,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16825.7,panel_mx_corner_max_max,PANEL_MX,79.6698,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16886.3,panel_mx_corner_max_max,PANEL_MX,79.7092,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
16946.8,panel_mx_corner_max_max,PANEL_MX,79.7488,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17007.3,panel_mx_corner_max_max,PANEL_MX,79.7884,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17067.8,panel_mx_corner_max_max,PANEL_MX,79.8279,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17128.3,panel_mx_corner_max_max,PANEL_MX,79.8672,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17188.9,panel_mx_corner_max_max,PANEL_MX,79.9063,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17249.4,panel_mx_corner_max_max,PANEL_MX,79.9448,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17309.9,panel_mx_corner_max_max,PANEL_MX,79.9828,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17370.4,panel_mx_corner_max_max,PANEL_MX,80.02,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17431.0,panel_mx_corner_max_max,PANEL_MX,80.0563,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17491.5,panel_mx_corner_max_max,PANEL_MX,80.0917,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17552.0,panel_mx_corner_max_max,PANEL_MX,80.126,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17612.5,panel_mx_corner_max_max,PANEL_MX,80.159,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17673.1,panel_mx_corner_max_max,PANEL_MX,80.191,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17733.6,panel_mx_corner_max_max,PANEL_MX,80.2214,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17794.1,panel_mx_corner_max_max,PANEL_MX,80.2503,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17854.6,panel_mx_corner_max_max,PANEL_MX,80.2777,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17915.2,panel_mx_corner_max_max,PANEL_MX,80.3034,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
17975.7,panel_mx_corner_max_max,PANEL_MX,80.3275,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
18036.2,panel_mx_corner_max_max,PANEL_MX,80.3503,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
18096.7,panel_mx_corner_max_max,PANEL_MX,80.3719,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
18157.3,panel_mx_corner_max_max,PANEL_MX,80.3924,9858,5.0,590.0,995.0,Rect[PANEL_MX]::7817,5.0,600.0,995.0
0.0,panel_mx_edge_min_mid,PANEL_MX,83.4602,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
0.0,panel_mx_edge_min_mid,PANEL_MX,83.4602,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
60.5242,panel_mx_edge_min_mid,PANEL_MX,83.4629,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
121.048,panel_mx_edge_min_mid,PANEL_MX,83.4813,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
181.573,panel_mx_edge_min_mid,PANEL_MX,83.5096,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
242.097,panel_mx_edge_min_mid,PANEL_MX,83.5447,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
