time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
12165.4,panel_px_corner_max_min,PANEL_PX,53.0651,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
12225.9,panel_px_corner_max_min,PANEL_PX,53.1432,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
12286.4,panel_px_corner_max_min,PANEL_PX,53.221,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
12346.9,panel_px_corner_max_min,PANEL_PX,53.2985,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
12407.5,panel_px_corner_max_min,PANEL_PX,53.3755,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
12468.0,panel_px_corner_max_min,PANEL_PX,53.4523,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
12528.5,panel_px_corner_max_min,PANEL_PX,53.5291,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
12589.0,panel_px_corner_max_min,PANEL_PX,53.6063,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
12649.6,panel_px_corner_max_min,PANEL_PX,53.6841,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
12710.1,panel_px_corner_max_min,PANEL_PX,53.7629,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
12770.6,panel_px_corner_max_min,PANEL_PX,53.8427,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
12831.1,panel_px_corner_max_min,PANEL_PX,53.9232,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
12891.7,panel_px_corner_max_min,PANEL_PX,54.0045,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
12952.2,panel_px_corner_max_min,PANEL_PX,54.0862,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13012.7,panel_px_corner_max_min,PANEL_PX,54.1675,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13073.2,panel_px_corner_max_min,PANEL_PX,54.2481,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13133.8,panel_px_corner_max_min,PANEL_PX,54.3282,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13194.3,panel_px_corner_max_min,PANEL_PX,52.8675,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13254.8,panel_px_corner_max_min,PANEL_PX,51.5847,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13315.3,panel_px_corner_max_min,PANEL_PX,50.4283,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13375.8,panel_px_corner_max_min,PANEL_PX,49.365,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13436.4,panel_px_corner_max_min,PANEL_PX,48.3758,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13496.9,panel_px_corner_max_min,PANEL_PX,47.4477,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13557.4,panel_px_corner_max_min,PANEL_PX,46.5709,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13617.9,panel_px_corner_max_min,PANEL_PX,45.7387,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13678.5,panel_px_corner_max_min,PANEL_PX,44.9461,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13739.0,panel_px_corner_max_min,PANEL_PX,44.1888,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13799.5,panel_px_corner_max_min,PANEL_PX,43.463,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13860.0,panel_px_corner_max_min,PANEL_PX,42.7641,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13920.6,panel_px_corner_max_min,PANEL_PX,42.0896,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
13981.1,panel_px_corner_max_min,PANEL_PX,41.4381,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14041.6,panel_px_corner_max_min,PANEL_PX,40.8092,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14102.1,panel_px_corner_max_min,PANEL_PX,40.2009,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14162.7,panel_px_corner_max_min,PANEL_PX,39.6109,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14223.2,panel_px_corner_max_min,PANEL_PX,40.5792,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14283.7,panel_px_corner_max_min,PANEL_PX,41.3895,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14344.2,panel_px_corner_max_min,PANEL_PX,42.0902,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14404.8,panel_px_corner_max_min,PANEL_PX,42.7103,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14465.3,panel_px_corner_max_min,PANEL_PX,43.2684,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14525.8,panel_px_corner_max_min,PANEL_PX,43.7769,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14586.3,panel_px_corner_max_min,PANEL_PX,44.244,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14646.9,panel_px_corner_max_min,PANEL_PX,44.6762,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14707.4,panel_px_corner_max_min,PANEL_PX,45.0782,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14767.9,panel_px_corner_max_min,PANEL_PX,45.4536,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14828.4,panel_px_corner_max_min,PANEL_PX,45.8052,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14889.0,panel_px_corner_max_min,PANEL_PX,46.1367,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
14949.5,panel_px_corner_max_min,PANEL_PX,46.4494,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15010.0,panel_px_corner_max_min,PANEL_PX,46.7447,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15070.5,panel_px_corner_max_min,PANEL_PX,47.0236,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15131.0,panel_px_corner_max_min,PANEL_PX,47.2876,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15191.6,panel_px_corner_max_min,PANEL_PX,47.5383,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15252.1,panel_px_corner_max_min,PANEL_PX,47.7773,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15312.6,panel_px_corner_max_min,PANEL_PX,48.0051,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15373.1,panel_px_corner_max_min,PANEL_PX,48.2218,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15433.7,panel_px_corner_max_min,PANEL_PX,48.428,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15494.2,panel_px_corner_max_min,PANEL_PX,48.6245,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15554.7,panel_px_corner_max_min,PANEL_PX,48.8116,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15615.2,panel_px_corner_max_min,PANEL_PX,48.9898,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15675.8,panel_px_corner_max_min,PANEL_PX,49.1594,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15736.3,panel_px_corner_max_min,PANEL_PX,49.3212,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15796.8,panel_px_corner_max_min,PANEL_PX,49.4754,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15857.3,panel_px_corner_max_min,PANEL_PX,49.6227,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15917.9,panel_px_corner_max_min,PANEL_PX,49.7635,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
15978.4,panel_px_corner_max_min,PANEL_PX,49.8981,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16038.9,panel_px_corner_max_min,PANEL_PX,50.0266,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16099.4,panel_px_corner_max_min,PANEL_PX,50.1494,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16160.0,panel_px_corner_max_min,PANEL_PX,50.2668,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16220.5,panel_px_corner_max_min,PANEL_PX,50.3796,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16281.0,panel_px_corner_max_min,PANEL_PX,50.4881,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16341.5,panel_px_corner_max_min,PANEL_PX,50.5925,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16402.1,panel_px_corner_max_min,PANEL_PX,50.6939,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16462.6,panel_px_corner_max_min,PANEL_PX,50.7921,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16523.1,panel_px_corner_max_min,PANEL_PX,50.8873,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16583.6,panel_px_corner_max_min,PANEL_PX,50.9797,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16644.2,panel_px_corner_max_min,PANEL_PX,51.0692,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16704.7,panel_px_corner_max_min,PANEL_PX,51.1566,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16765.2,panel_px_corner_max_min,PANEL_PX,51.2421,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16825.7,panel_px_corner_max_min,PANEL_PX,51.326,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16886.3,panel_px_corner_max_min,PANEL_PX,51.4084,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
16946.8,panel_px_corner_max_min,PANEL_PX,51.4897,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17007.3,panel_px_corner_max_min,PANEL_PX,51.5697,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17067.8,panel_px_corner_max_min,PANEL_PX,51.6494,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17128.3,panel_px_corner_max_min,PANEL_PX,51.7288,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17188.9,panel_px_corner_max_min,PANEL_PX,51.8077,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17249.4,panel_px_corner_max_min,PANEL_PX,51.8863,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17309.9,panel_px_corner_max_min,PANEL_PX,51.9644,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17370.4,panel_px_corner_max_min,PANEL_PX,52.0425,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17431.0,panel_px_corner_max_min,PANEL_PX,52.1209,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17491.5,panel_px_corner_max_min,PANEL_PX,52.1994,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17552.0,panel_px_corner_max_min,PANEL_PX,52.2781,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17612.5,panel_px_corner_max_min,PANEL_PX,52.3569,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17673.1,panel_px_corner_max_min,PANEL_PX,52.4356,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17733.6,panel_px_corner_max_min,PANEL_PX,52.5144,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17794.1,panel_px_corner_max_min,PANEL_PX,52.5936,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17854.6,panel_px_corner_max_min,PANEL_PX,52.673,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17915.2,panel_px_corner_max_min,PANEL_PX,52.7527,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
17975.7,panel_px_corner_max_min,PANEL_PX,52.8326,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
18036.2,panel_px_corner_max_min,PANEL_PX,52.9121,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
18096.7,panel_px_corner_max_min,PANEL_PX,52.9907,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
18157.3,panel_px_corner_max_min,PANEL_PX,53.0685,9918,595.0,600.0,15.0,Rect[PANEL_PX]::7680,595.0,600.0,5.0
0.0,panel_px_corner_max_max,PANEL_PX,47.8171,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
0.0,panel_px_corner_max_max,PANEL_PX,47.8171,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
60.5242,panel_px_corner_max_max,PANEL_PX,48.0622,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
121.048,panel_px_corner_max_max,PANEL_PX,48.2801,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
181.573,panel_px_corner_max_max,PANEL_PX,48.4793,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
242.097,panel_px_corner_max_max,PANEL_PX,48.6647,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
302.621,panel_px_corner_max_max,PANEL_PX,48.8398,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
363.145,panel_px_corner_max_max,PANEL_PX,49.0067,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
423.669,panel_px_corner_max_max,PANEL_PX,49.1676,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
484.194,panel_px_corner_max_max,PANEL_PX,49.3235,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
544.718,panel_px_corner_max_max,PANEL_PX,49.4754,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
605.242,panel_px_corner_max_max,PANEL_PX,49.6242,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
665.766,panel_px_corner_max_max,PANEL_PX,49.7699,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
726.29,panel_px_corner_max_max,PANEL_PX,49.9122,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
786.815,panel_px_corner_max_max,PANEL_PX,50.051,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
847.339,panel_px_corner_max_max,PANEL_PX,50.1867,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
907.863,panel_px_corner_max_max,PANEL_PX,50.3197,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
968.387,panel_px_corner_max_max,PANEL_PX,50.4499,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1028.91,panel_px_corner_max_max,PANEL_PX,50.5777,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1089.44,panel_px_corner_max_max,PANEL_PX,49.1724,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1149.96,panel_px_corner_max_max,PANEL_PX,47.9506,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1210.48,panel_px_corner_max_max,PANEL_PX,46.8561,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1271.01,panel_px_corner_max_max,PANEL_PX,45.8535,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1331.53,panel_px_corner_max_max,PANEL_PX,44.923,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1392.06,panel_px_corner_max_max,PANEL_PX,44.0513,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1452.58,panel_px_corner_max_max,PANEL_PX,43.2291,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1513.11,panel_px_corner_max_max,PANEL_PX,42.4492,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1573.63,panel_px_corner_max_max,PANEL_PX,41.7058,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1634.15,panel_px_corner_max_max,PANEL_PX,40.9944,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1694.68,panel_px_corner_max_max,PANEL_PX,40.3117,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1755.2,panel_px_corner_max_max,PANEL_PX,39.6548,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1815.73,panel_px_corner_max_max,PANEL_PX,39.021,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1876.25,panel_px_corner_max_max,PANEL_PX,38.4085,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1936.77,panel_px_corner_max_max,PANEL_PX,37.8138,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
1997.3,panel_px_corner_max_max,PANEL_PX,37.2363,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2057.82,panel_px_corner_max_max,PANEL_PX,36.6745,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2118.35,panel_px_corner_max_max,PANEL_PX,37.6632,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2178.87,panel_px_corner_max_max,PANEL_PX,38.4849,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2239.4,panel_px_corner_max_max,PANEL_PX,39.1924,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2299.92,panel_px_corner_max_max,PANEL_PX,39.8162,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2360.44,panel_px_corner_max_max,PANEL_PX,40.3767,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2420.97,panel_px_corner_max_max,PANEL_PX,40.8873,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2481.49,panel_px_corner_max_max,PANEL_PX,41.3569,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2542.02,panel_px_corner_max_max,PANEL_PX,41.7917,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2602.54,panel_px_corner_max_max,PANEL_PX,42.1968,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2663.06,panel_px_corner_max_max,PANEL_PX,42.5758,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2723.59,panel_px_corner_max_max,PANEL_PX,42.9314,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2784.11,panel_px_corner_max_max,PANEL_PX,43.2655,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2844.64,panel_px_corner_max_max,PANEL_PX,43.5803,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2905.16,panel_px_corner_max_max,PANEL_PX,43.8777,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
2965.69,panel_px_corner_max_max,PANEL_PX,44.1598,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3026.21,panel_px_corner_max_max,PANEL_PX,44.4276,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3086.73,panel_px_corner_max_max,PANEL_PX,44.6825,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3147.26,panel_px_corner_max_max,PANEL_PX,44.9257,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3207.78,panel_px_corner_max_max,PANEL_PX,45.1578,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3268.31,panel_px_corner_max_max,PANEL_PX,45.3781,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3328.83,panel_px_corner_max_max,PANEL_PX,45.5875,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3389.36,panel_px_corner_max_max,PANEL_PX,45.7866,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3449.88,panel_px_corner_max_max,PANEL_PX,45.9762,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3510.4,panel_px_corner_max_max,PANEL_PX,46.1566,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3570.93,panel_px_corner_max_max,PANEL_PX,46.3283,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3631.45,panel_px_corner_max_max,PANEL_PX,46.4919,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3691.98,panel_px_corner_max_max,PANEL_PX,46.6478,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3752.5,panel_px_corner_max_max,PANEL_PX,46.7962,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3813.02,panel_px_corner_max_max,PANEL_PX,46.9375,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3873.55,panel_px_corner_max_max,PANEL_PX,47.0718,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3934.07,panel_px_corner_max_max,PANEL_PX,47.2002,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
3994.6,panel_px_corner_max_max,PANEL_PX,47.3232,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4055.12,panel_px_corner_max_max,PANEL_PX,47.4409,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4115.65,panel_px_corner_max_max,PANEL_PX,47.5538,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4176.17,panel_px_corner_max_max,PANEL_PX,47.662,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4236.69,panel_px_corner_max_max,PANEL_PX,47.7657,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4297.22,panel_px_corner_max_max,PANEL_PX,47.8657,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4357.74,panel_px_corner_max_max,PANEL_PX,47.9622,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4418.27,panel_px_corner_max_max,PANEL_PX,48.0556,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4478.79,panel_px_corner_max_max,PANEL_PX,48.1465,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4539.31,panel_px_corner_max_max,PANEL_PX,48.2349,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4599.84,panel_px_corner_max_max,PANEL_PX,48.3209,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4660.36,panel_px_corner_max_max,PANEL_PX,48.405,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4720.89,panel_px_corner_max_max,PANEL_PX,48.4871,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4781.41,panel_px_corner_max_max,PANEL_PX,48.5681,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4841.94,panel_px_corner_max_max,PANEL_PX,48.6481,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4902.46,panel_px_corner_max_max,PANEL_PX,48.7271,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
4962.98,panel_px_corner_max_max,PANEL_PX,48.8054,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
5023.51,panel_px_corner_max_max,PANEL_PX,48.8831,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
5084.03,panel_px_corner_max_max,PANEL_PX,48.9603,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
5144.56,panel_px_corner_max_max,PANEL_PX,49.0373,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
5205.08,panel_px_corner_max_max,PANEL_PX,49.114,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
5265.61,panel_px_corner_max_max,PANEL_PX,49.1908,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
5326.13,panel_px_corner_max_max,PANEL_PX,49.2681,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
5386.65,panel_px_corner_max_max,PANEL_PX,49.3458,15798,595.0,600.0,995.0,Rect[PANEL_PX]::7680,595.0,600.0,995.0
