time_s,probe_name,panel,temperature,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
6657.65,panel_my_corner_min_min,PANEL_MY,-13.4,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
7262.89,panel_my_corner_min_min,PANEL_MY,-13.7166,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
7868.13,panel_my_corner_min_min,PANEL_MY,-14.4465,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
8473.37,panel_my_corner_min_min,PANEL_MY,-14.8568,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9078.62,panel_my_corner_min_min,PANEL_MY,-14.7755,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
9683.86,panel_my_corner_min_min,PANEL_MY,-14.714,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10289.1,panel_my_corner_min_min,PANEL_MY,-14.4606,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
10894.3,panel_my_corner_min_min,PANEL_MY,-13.8362,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
11499.6,panel_my_corner_min_min,PANEL_MY,-13.1447,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12104.8,panel_my_corner_min_min,PANEL_MY,-12.9956,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
12710.1,panel_my_corner_min_min,PANEL_MY,-13.3017,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13315.3,panel_my_corner_min_min,PANEL_MY,-13.6272,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
13920.5,panel_my_corner_min_min,PANEL_MY,-14.3643,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
14525.8,panel_my_corner_min_min,PANEL_MY,-14.7804,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15131.0,panel_my_corner_min_min,PANEL_MY,-14.7038,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
15736.3,panel_my_corner_min_min,PANEL_MY,-14.6464,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16341.5,panel_my_corner_min_min,PANEL_MY,-14.3964,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
16946.7,panel_my_corner_min_min,PANEL_MY,-13.7749,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
17552.0,panel_my_corner_min_min,PANEL_MY,-13.0861,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
18157.2,panel_my_corner_min_min,PANEL_MY,-12.9392,19463,15.0,0.0,15.0,Rect[PANEL_MY]::7A7E,5.0,0.0,5.0
0.0,panel_my_corner_min_max,PANEL_MY,-19.7586,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
0.0,panel_my_corner_min_max,PANEL_MY,-19.7586,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
605.241,panel_my_corner_min_max,PANEL_MY,-20.072,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
1210.48,panel_my_corner_min_max,PANEL_MY,-20.3663,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
1815.72,panel_my_corner_min_max,PANEL_MY,-20.4066,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
2420.96,panel_my_corner_min_max,PANEL_MY,-20.2869,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
3026.2,panel_my_corner_min_max,PANEL_MY,-20.3125,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
3631.45,panel_my_corner_min_max,PANEL_MY,-20.488,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
4236.69,panel_my_corner_min_max,PANEL_MY,-20.4482,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
4841.93,panel_my_corner_min_max,PANEL_MY,-19.9856,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
5447.17,panel_my_corner_min_max,PANEL_MY,-19.4421,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
6052.41,panel_my_corner_min_max,PANEL_MY,-19.4462,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
6657.65,panel_my_corner_min_max,PANEL_MY,-19.8889,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
7262.89,panel_my_corner_min_max,PANEL_MY,-20.2501,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
7868.13,panel_my_corner_min_max,PANEL_MY,-20.3253,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
8473.37,panel_my_corner_min_max,PANEL_MY,-20.2232,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
9078.62,panel_my_corner_min_max,PANEL_MY,-20.2571,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
9683.86,panel_my_corner_min_max,PANEL_MY,-20.4359,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
10289.1,panel_my_corner_min_max,PANEL_MY,-20.3969,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
10894.3,panel_my_corner_min_max,PANEL_MY,-19.934,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
11499.6,panel_my_corner_min_max,PANEL_MY,-19.3896,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
12104.8,panel_my_corner_min_max,PANEL_MY,-19.3928,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
12710.1,panel_my_corner_min_max,PANEL_MY,-19.8348,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
13315.3,panel_my_corner_min_max,PANEL_MY,-20.1953,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
13920.5,panel_my_corner_min_max,PANEL_MY,-20.2701,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
14525.8,panel_my_corner_min_max,PANEL_MY,-20.1678,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
15131.0,panel_my_corner_min_max,PANEL_MY,-20.2018,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
15736.3,panel_my_corner_min_max,PANEL_MY,-20.3808,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
16341.5,panel_my_corner_min_max,PANEL_MY,-20.3422,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
16946.7,panel_my_corner_min_max,PANEL_MY,-19.8798,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
17552.0,panel_my_corner_min_max,PANEL_MY,-19.3361,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
18157.2,panel_my_corner_min_max,PANEL_MY,-19.34,25283,15.0,0.0,985.0,Rect[PANEL_MY]::7A7E,5.0,0.0,995.0
0.0,panel_my_corner_max_min,PANEL_MY,-13.9688,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
0.0,panel_my_corner_max_min,PANEL_MY,-13.9688,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
605.241,panel_my_corner_max_min,PANEL_MY,-14.1614,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
1210.48,panel_my_corner_max_min,PANEL_MY,-14.3472,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
1815.72,panel_my_corner_max_min,PANEL_MY,-14.9868,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
2420.96,panel_my_corner_max_min,PANEL_MY,-15.3101,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3026.2,panel_my_corner_max_min,PANEL_MY,-15.1545,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
3631.45,panel_my_corner_max_min,PANEL_MY,-15.0604,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4236.69,panel_my_corner_max_min,PANEL_MY,-14.8124,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
4841.93,panel_my_corner_max_min,PANEL_MY,-14.2151,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
5447.17,panel_my_corner_max_min,PANEL_MY,-13.5421,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6052.41,panel_my_corner_max_min,PANEL_MY,-13.3857,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
6657.65,panel_my_corner_max_min,PANEL_MY,-13.6561,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7262.89,panel_my_corner_max_min,PANEL_MY,-13.9372,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
7868.13,panel_my_corner_max_min,PANEL_MY,-14.6568,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
8473.37,panel_my_corner_max_min,PANEL_MY,-15.0422,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9078.62,panel_my_corner_max_min,PANEL_MY,-14.934,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
9683.86,panel_my_corner_max_min,PANEL_MY,-14.876,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10289.1,panel_my_corner_max_min,PANEL_MY,-14.6555,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
10894.3,panel_my_corner_max_min,PANEL_MY,-14.0795,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
11499.6,panel_my_corner_max_min,PANEL_MY,-13.4231,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12104.8,panel_my_corner_max_min,PANEL_MY,-13.2798,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
12710.1,panel_my_corner_max_min,PANEL_MY,-13.5605,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13315.3,panel_my_corner_max_min,PANEL_MY,-13.8497,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
13920.5,panel_my_corner_max_min,PANEL_MY,-14.5759,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
14525.8,panel_my_corner_max_min,PANEL_MY,-14.9668,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
15131.0,panel_my_corner_max_min,PANEL_MY,-14.863,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
15736.3,panel_my_corner_max_min,PANEL_MY,-14.8088,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
16341.5,panel_my_corner_max_min,PANEL_MY,-14.5916,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
16946.7,panel_my_corner_max_min,PANEL_MY,-14.0184,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
17552.0,panel_my_corner_max_min,PANEL_MY,-13.3645,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
18157.2,panel_my_corner_max_min,PANEL_MY,-13.2234,19520,585.0,0.0,15.0,Rect[PANEL_MY]::7A7E,595.0,0.0,5.0
0.0,panel_my_corner_max_max,PANEL_MY,-19.9369,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
0.0,panel_my_corner_max_max,PANEL_MY,-19.9369,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
605.241,panel_my_corner_max_max,PANEL_MY,-20.2337,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
1210.48,panel_my_corner_max_max,PANEL_MY,-20.5083,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
1815.72,panel_my_corner_max_max,PANEL_MY,-20.5242,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
2420.96,panel_my_corner_max_max,PANEL_MY,-20.3857,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
3026.2,panel_my_corner_max_max,PANEL_MY,-20.4038,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
3631.45,panel_my_corner_max_max,PANEL_MY,-20.5915,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
4236.69,panel_my_corner_max_max,PANEL_MY,-20.5947,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
4841.93,panel_my_corner_max_max,PANEL_MY,-20.1852,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
5447.17,panel_my_corner_max_max,PANEL_MY,-19.6836,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
6052.41,panel_my_corner_max_max,PANEL_MY,-19.6967,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
6657.65,panel_my_corner_max_max,PANEL_MY,-20.1097,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
7262.89,panel_my_corner_max_max,PANEL_MY,-20.4375,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
7868.13,panel_my_corner_max_max,PANEL_MY,-20.4772,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
8473.37,panel_my_corner_max_max,PANEL_MY,-20.3478,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
9078.62,panel_my_corner_max_max,PANEL_MY,-20.3677,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
9683.86,panel_my_corner_max_max,PANEL_MY,-20.554,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
10289.1,panel_my_corner_max_max,PANEL_MY,-20.5543,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
10894.3,panel_my_corner_max_max,PANEL_MY,-20.1417,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
11499.6,panel_my_corner_max_max,PANEL_MY,-19.6372,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12104.8,panel_my_corner_max_max,PANEL_MY,-19.6479,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
12710.1,panel_my_corner_max_max,PANEL_MY,-20.0589,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13315.3,panel_my_corner_max_max,PANEL_MY,-20.3851,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
13920.5,panel_my_corner_max_max,PANEL_MY,-20.4238,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
14525.8,panel_my_corner_max_max,PANEL_MY,-20.2937,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15131.0,panel_my_corner_max_max,PANEL_MY,-20.3133,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
15736.3,panel_my_corner_max_max,PANEL_MY,-20.4995,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16341.5,panel_my_corner_max_max,PANEL_MY,-20.5,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
16946.7,panel_my_corner_max_max,PANEL_MY,-20.0878,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
17552.0,panel_my_corner_max_max,PANEL_MY,-19.5838,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
18157.2,panel_my_corner_max_max,PANEL_MY,-19.5951,19336,585.0,0.0,995.0,Rect[PANEL_MY]::7A7E,595.0,0.0,995.0
0.0,panel_my_edge_min_mid,PANEL_MY,-19.3981,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
0.0,panel_my_edge_min_mid,PANEL_MY,-19.3981,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
605.241,panel_my_edge_min_mid,PANEL_MY,-19.7332,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1210.48,panel_my_edge_min_mid,PANEL_MY,-20.058,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
1815.72,panel_my_edge_min_mid,PANEL_MY,-20.124,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
2420.96,panel_my_edge_min_mid,PANEL_MY,-20.0454,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3026.2,panel_my_edge_min_mid,PANEL_MY,-20.1116,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
3631.45,panel_my_edge_min_mid,PANEL_MY,-20.309,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
4236.69,panel_my_edge_min_mid,PANEL_MY,-20.2577,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
4841.93,panel_my_edge_min_mid,PANEL_MY,-19.731,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
5447.17,panel_my_edge_min_mid,PANEL_MY,-19.0474,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
6052.41,panel_my_edge_min_mid,PANEL_MY,-18.9609,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
6657.65,panel_my_edge_min_mid,PANEL_MY,-19.4161,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
7262.89,panel_my_edge_min_mid,PANEL_MY,-19.8141,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
7868.13,panel_my_edge_min_mid,PANEL_MY,-19.9288,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
8473.37,panel_my_edge_min_mid,PANEL_MY,-19.8843,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
9078.62,panel_my_edge_min_mid,PANEL_MY,-19.975,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
9683.86,panel_my_edge_min_mid,PANEL_MY,-20.1904,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
10289.1,panel_my_edge_min_mid,PANEL_MY,-20.1527,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
10894.3,panel_my_edge_min_mid,PANEL_MY,-19.6363,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
11499.6,panel_my_edge_min_mid,PANEL_MY,-18.9608,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
12104.8,panel_my_edge_min_mid,PANEL_MY,-18.8807,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
12710.1,panel_my_edge_min_mid,PANEL_MY,-19.341,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
13315.3,panel_my_edge_min_mid,PANEL_MY,-19.7431,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
13920.5,panel_my_edge_min_mid,PANEL_MY,-19.8611,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
14525.8,panel_my_edge_min_mid,PANEL_MY,-19.8195,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
15131.0,panel_my_edge_min_mid,PANEL_MY,-19.9127,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
15736.3,panel_my_edge_min_mid,PANEL_MY,-20.1302,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
16341.5,panel_my_edge_min_mid,PANEL_MY,-20.0943,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
16946.7,panel_my_edge_min_mid,PANEL_MY,-19.5797,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
17552.0,panel_my_edge_min_mid,PANEL_MY,-18.9058,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
18157.2,panel_my_edge_min_mid,PANEL_MY,-18.8272,22343,15.0,0.0,495.0,Rect[PANEL_MY]::7A7E,5.0,0.0,500.0
0.0,panel_my_edge_max_mid,PANEL_MY,-19.5593,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
0.0,panel_my_edge_max_mid,PANEL_MY,-19.5593,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
605.241,panel_my_edge_max_mid,PANEL_MY,-19.8756,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
1210.48,panel_my_edge_max_mid,PANEL_MY,-20.1751,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
1815.72,panel_my_edge_max_mid,PANEL_MY,-20.2155,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
2420.96,panel_my_edge_max_mid,PANEL_MY,-20.1239,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
3026.2,panel_my_edge_max_mid,PANEL_MY,-20.179,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
3631.45,panel_my_edge_max_mid,PANEL_MY,-20.3839,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
4236.69,panel_my_edge_max_mid,PANEL_MY,-20.3832,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
4841.93,panel_my_edge_max_mid,PANEL_MY,-19.9095,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
5447.17,panel_my_edge_max_mid,PANEL_MY,-19.2828,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
6052.41,panel_my_edge_max_mid,PANEL_MY,-19.2047,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
6657.65,panel_my_edge_max_mid,PANEL_MY,-19.6256,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
7262.89,panel_my_edge_max_mid,PANEL_MY,-19.9824,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
7868.13,panel_my_edge_max_mid,PANEL_MY,-20.0585,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
8473.37,panel_my_edge_max_mid,PANEL_MY,-19.9912,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
9078.62,panel_my_edge_max_mid,PANEL_MY,-20.0636,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
9683.86,panel_my_edge_max_mid,PANEL_MY,-20.2811,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
10289.1,panel_my_edge_max_mid,PANEL_MY,-20.2898,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
10894.3,panel_my_edge_max_mid,PANEL_MY,-19.8235,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
11499.6,panel_my_edge_max_mid,PANEL_MY,-19.2026,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
12104.8,panel_my_edge_max_mid,PANEL_MY,-19.1292,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
12710.1,panel_my_edge_max_mid,PANEL_MY,-19.5539,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
13315.3,panel_my_edge_max_mid,PANEL_MY,-19.9138,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
13920.5,panel_my_edge_max_mid,PANEL_MY,-19.9927,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
14525.8,panel_my_edge_max_mid,PANEL_MY,-19.9277,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
15131.0,panel_my_edge_max_mid,PANEL_MY,-20.0022,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
15736.3,panel_my_edge_max_mid,PANEL_MY,-20.2215,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
16341.5,panel_my_edge_max_mid,PANEL_MY,-20.2319,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
16946.7,panel_my_edge_max_mid,PANEL_MY,-19.7672,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
17552.0,panel_my_edge_max_mid,PANEL_MY,-19.1478,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
18157.2,panel_my_edge_max_mid,PANEL_MY,-19.0758,22400,585.0,0.0,495.0,Rect[PANEL_MY]::7A7E,595.0,0.0,500.0
0.0,panel_my_edge_mid_min,PANEL_MY,-14.8492,19491,295.0,0.0,15.0,Rect[PANEL_MY]::7A7E,300.0,0.0,5.0
0.0,panel_my_edge_mid_min,PANEL_MY,-14.8492,19491,295.0,0.0,15.0,Rect[PANEL_MY]::7A7E,300.0,0.0,5.0
