time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
11922.4,panel_mx_center,PANEL_MX,54.1915,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
11983.0,panel_mx_center,PANEL_MX,54.2852,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12043.5,panel_mx_center,PANEL_MX,54.3785,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12104.0,panel_mx_center,PANEL_MX,54.4711,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12164.5,panel_mx_center,PANEL_MX,54.5636,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12225.0,panel_mx_center,PANEL_MX,54.6566,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12285.6,panel_mx_center,PANEL_MX,54.7499,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12346.1,panel_mx_center,PANEL_MX,54.8432,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12406.6,panel_mx_center,PANEL_MX,54.9361,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12467.1,panel_mx_center,PANEL_MX,55.0286,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12527.6,panel_mx_center,PANEL_MX,55.1212,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12588.2,panel_mx_center,PANEL_MX,55.2143,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12648.7,panel_mx_center,PANEL_MX,55.3078,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12709.2,panel_mx_center,PANEL_MX,55.4014,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12769.7,panel_mx_center,PANEL_MX,55.4949,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12830.2,panel_mx_center,PANEL_MX,55.5884,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12890.8,panel_mx_center,PANEL_MX,55.6826,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12951.3,panel_mx_center,PANEL_MX,55.7775,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13011.8,panel_mx_center,PANEL_MX,55.8725,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13072.3,panel_mx_center,PANEL_MX,55.9673,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13132.8,panel_mx_center,PANEL_MX,56.0614,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13193.4,panel_mx_center,PANEL_MX,55.2367,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13253.9,panel_mx_center,PANEL_MX,53.731,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13314.4,panel_mx_center,PANEL_MX,52.2775,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13374.9,panel_mx_center,PANEL_MX,50.8737,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13435.4,panel_mx_center,PANEL_MX,49.5203,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13496.0,panel_mx_center,PANEL_MX,48.2177,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13556.5,panel_mx_center,PANEL_MX,46.9656,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13617.0,panel_mx_center,PANEL_MX,45.7629,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13677.5,panel_mx_center,PANEL_MX,44.6076,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13738.0,panel_mx_center,PANEL_MX,43.4974,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13798.6,panel_mx_center,PANEL_MX,42.4308,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13859.1,panel_mx_center,PANEL_MX,41.4051,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13919.6,panel_mx_center,PANEL_MX,40.4181,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13980.1,panel_mx_center,PANEL_MX,39.4683,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14040.6,panel_mx_center,PANEL_MX,38.5545,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14101.2,panel_mx_center,PANEL_MX,37.6744,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14161.7,panel_mx_center,PANEL_MX,37.2624,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14222.2,panel_mx_center,PANEL_MX,38.0587,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14282.7,panel_mx_center,PANEL_MX,38.8383,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14343.2,panel_mx_center,PANEL_MX,39.5974,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14403.8,panel_mx_center,PANEL_MX,40.3324,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14464.3,panel_mx_center,PANEL_MX,41.0408,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14524.8,panel_mx_center,PANEL_MX,41.7215,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14585.3,panel_mx_center,PANEL_MX,42.3737,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14645.8,panel_mx_center,PANEL_MX,42.9963,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14706.4,panel_mx_center,PANEL_MX,43.5886,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14766.9,panel_mx_center,PANEL_MX,44.1512,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14827.4,panel_mx_center,PANEL_MX,44.685,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14887.9,panel_mx_center,PANEL_MX,45.19,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14948.4,panel_mx_center,PANEL_MX,45.6671,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15009.0,panel_mx_center,PANEL_MX,46.1183,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15069.5,panel_mx_center,PANEL_MX,46.5466,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15130.0,panel_mx_center,PANEL_MX,46.9529,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15190.5,panel_mx_center,PANEL_MX,47.3378,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15251.0,panel_mx_center,PANEL_MX,47.7022,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15311.6,panel_mx_center,PANEL_MX,48.0474,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15372.1,panel_mx_center,PANEL_MX,48.3744,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15432.6,panel_mx_center,PANEL_MX,48.6838,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15493.1,panel_mx_center,PANEL_MX,48.9763,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15553.6,panel_mx_center,PANEL_MX,49.2528,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15614.2,panel_mx_center,PANEL_MX,49.5137,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15674.7,panel_mx_center,PANEL_MX,49.7598,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15735.2,panel_mx_center,PANEL_MX,49.992,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15795.7,panel_mx_center,PANEL_MX,50.2113,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15856.2,panel_mx_center,PANEL_MX,50.4183,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15916.8,panel_mx_center,PANEL_MX,50.6133,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15977.3,panel_mx_center,PANEL_MX,50.7968,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16037.8,panel_mx_center,PANEL_MX,50.9697,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16098.3,panel_mx_center,PANEL_MX,51.1327,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16158.8,panel_mx_center,PANEL_MX,51.2864,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16219.4,panel_mx_center,PANEL_MX,51.4325,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16279.9,panel_mx_center,PANEL_MX,51.5717,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16340.4,panel_mx_center,PANEL_MX,51.7041,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16400.9,panel_mx_center,PANEL_MX,51.8294,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16461.4,panel_mx_center,PANEL_MX,51.9481,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16522.0,panel_mx_center,PANEL_MX,52.0614,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16582.5,panel_mx_center,PANEL_MX,52.1709,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16643.0,panel_mx_center,PANEL_MX,52.277,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16703.5,panel_mx_center,PANEL_MX,52.3796,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16764.0,panel_mx_center,PANEL_MX,52.4792,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16824.6,panel_mx_center,PANEL_MX,52.5761,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16885.1,panel_mx_center,PANEL_MX,52.671,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16945.6,panel_mx_center,PANEL_MX,52.7642,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17006.1,panel_mx_center,PANEL_MX,52.856,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17066.6,panel_mx_center,PANEL_MX,52.9463,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17127.2,panel_mx_center,PANEL_MX,53.0354,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17187.7,panel_mx_center,PANEL_MX,53.1236,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17248.2,panel_mx_center,PANEL_MX,53.2119,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17308.7,panel_mx_center,PANEL_MX,53.3004,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17369.2,panel_mx_center,PANEL_MX,53.3892,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17429.8,panel_mx_center,PANEL_MX,53.4788,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17490.3,panel_mx_center,PANEL_MX,53.569,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17550.8,panel_mx_center,PANEL_MX,53.6593,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17611.3,panel_mx_center,PANEL_MX,53.7498,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17671.8,panel_mx_center,PANEL_MX,53.8406,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17732.4,panel_mx_center,PANEL_MX,53.9329,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17792.9,panel_mx_center,PANEL_MX,54.0265,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17853.4,panel_mx_center,PANEL_MX,54.1207,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17913.9,panel_mx_center,PANEL_MX,54.2141,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17974.4,panel_mx_center,PANEL_MX,54.3073,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18035.0,panel_mx_center,PANEL_MX,54.4005,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18095.5,panel_mx_center,PANEL_MX,54.4932,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18156.0,panel_mx_center,PANEL_MX,54.5853,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
0.0,panel_mx_corner_min_min,PANEL_MX,41.2912,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
0.0,panel_mx_corner_min_min,PANEL_MX,41.2912,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
60.52,panel_mx_corner_min_min,PANEL_MX,41.5372,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
121.04,panel_mx_corner_min_min,PANEL_MX,41.7535,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
181.56,panel_mx_corner_min_min,PANEL_MX,41.9492,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
242.08,panel_mx_corner_min_min,PANEL_MX,42.1308,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
302.6,panel_mx_corner_min_min,PANEL_MX,42.3016,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
363.12,panel_mx_corner_min_min,PANEL_MX,42.4637,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
423.64,panel_mx_corner_min_min,PANEL_MX,42.6193,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
484.16,panel_mx_corner_min_min,PANEL_MX,42.7699,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
544.68,panel_mx_corner_min_min,PANEL_MX,42.916,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
605.2,panel_mx_corner_min_min,PANEL_MX,43.0581,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
665.72,panel_mx_corner_min_min,PANEL_MX,43.1964,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
726.24,panel_mx_corner_min_min,PANEL_MX,43.3311,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
786.76,panel_mx_corner_min_min,PANEL_MX,43.4628,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
847.28,panel_mx_corner_min_min,PANEL_MX,43.592,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
907.8,panel_mx_corner_min_min,PANEL_MX,43.7179,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
968.32,panel_mx_corner_min_min,PANEL_MX,43.8407,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1028.84,panel_mx_corner_min_min,PANEL_MX,43.9611,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1089.36,panel_mx_corner_min_min,PANEL_MX,43.2893,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1149.88,panel_mx_corner_min_min,PANEL_MX,41.9773,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1210.4,panel_mx_corner_min_min,PANEL_MX,40.8149,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1270.92,panel_mx_corner_min_min,PANEL_MX,39.7605,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1331.44,panel_mx_corner_min_min,PANEL_MX,38.7892,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1391.96,panel_mx_corner_min_min,PANEL_MX,37.8833,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1452.48,panel_mx_corner_min_min,PANEL_MX,37.0291,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1513.0,panel_mx_corner_min_min,PANEL_MX,36.219,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1573.52,panel_mx_corner_min_min,PANEL_MX,35.4479,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1634.04,panel_mx_corner_min_min,PANEL_MX,34.7121,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1694.56,panel_mx_corner_min_min,PANEL_MX,34.0081,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1755.08,panel_mx_corner_min_min,PANEL_MX,33.3329,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1815.6,panel_mx_corner_min_min,PANEL_MX,32.6839,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1876.12,panel_mx_corner_min_min,PANEL_MX,32.0591,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1936.64,panel_mx_corner_min_min,PANEL_MX,31.4548,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1997.16,panel_mx_corner_min_min,PANEL_MX,30.869,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2057.68,panel_mx_corner_min_min,PANEL_MX,30.7735,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2118.2,panel_mx_corner_min_min,PANEL_MX,31.6924,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2178.72,panel_mx_corner_min_min,PANEL_MX,32.4673,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2239.24,panel_mx_corner_min_min,PANEL_MX,33.143,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2299.76,panel_mx_corner_min_min,PANEL_MX,33.7458,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2360.28,panel_mx_corner_min_min,PANEL_MX,34.2923,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2420.8,panel_mx_corner_min_min,PANEL_MX,34.7919,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2481.32,panel_mx_corner_min_min,PANEL_MX,35.2521,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2541.84,panel_mx_corner_min_min,PANEL_MX,35.6787,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2602.36,panel_mx_corner_min_min,PANEL_MX,36.0771,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2662.88,panel_mx_corner_min_min,PANEL_MX,36.4505,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2723.4,panel_mx_corner_min_min,PANEL_MX,36.8011,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2783.92,panel_mx_corner_min_min,PANEL_MX,37.1311,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2844.44,panel_mx_corner_min_min,PANEL_MX,37.442,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2904.96,panel_mx_corner_min_min,PANEL_MX,37.7353,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2965.48,panel_mx_corner_min_min,PANEL_MX,38.0124,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3026.0,panel_mx_corner_min_min,PANEL_MX,38.2744,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3086.52,panel_mx_corner_min_min,PANEL_MX,38.5231,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3147.04,panel_mx_corner_min_min,PANEL_MX,38.7602,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3207.56,panel_mx_corner_min_min,PANEL_MX,38.9862,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3268.08,panel_mx_corner_min_min,PANEL_MX,39.2007,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3328.6,panel_mx_corner_min_min,PANEL_MX,39.4041,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3389.12,panel_mx_corner_min_min,PANEL_MX,39.5969,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3449.64,panel_mx_corner_min_min,PANEL_MX,39.7811,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3510.16,panel_mx_corner_min_min,PANEL_MX,39.9567,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3570.68,panel_mx_corner_min_min,PANEL_MX,40.1238,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3631.2,panel_mx_corner_min_min,PANEL_MX,40.2819,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3691.72,panel_mx_corner_min_min,PANEL_MX,40.4315,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3752.24,panel_mx_corner_min_min,PANEL_MX,40.5729,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3812.76,panel_mx_corner_min_min,PANEL_MX,40.7067,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3873.28,panel_mx_corner_min_min,PANEL_MX,40.8337,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3933.8,panel_mx_corner_min_min,PANEL_MX,40.9552,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3994.32,panel_mx_corner_min_min,PANEL_MX,41.0714,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4054.84,panel_mx_corner_min_min,PANEL_MX,41.1827,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4115.36,panel_mx_corner_min_min,PANEL_MX,41.29,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4175.88,panel_mx_corner_min_min,PANEL_MX,41.394,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4236.4,panel_mx_corner_min_min,PANEL_MX,41.4948,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4296.92,panel_mx_corner_min_min,PANEL_MX,41.5924,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4357.44,panel_mx_corner_min_min,PANEL_MX,41.6873,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4417.96,panel_mx_corner_min_min,PANEL_MX,41.7801,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4478.48,panel_mx_corner_min_min,PANEL_MX,41.8714,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4539.0,panel_mx_corner_min_min,PANEL_MX,41.9615,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4599.52,panel_mx_corner_min_min,PANEL_MX,42.0506,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4660.04,panel_mx_corner_min_min,PANEL_MX,42.139,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4720.56,panel_mx_corner_min_min,PANEL_MX,42.2266,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4781.08,panel_mx_corner_min_min,PANEL_MX,42.3142,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4841.6,panel_mx_corner_min_min,PANEL_MX,42.4018,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4902.12,panel_mx_corner_min_min,PANEL_MX,42.4894,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4962.64,panel_mx_corner_min_min,PANEL_MX,42.5768,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5023.16,panel_mx_corner_min_min,PANEL_MX,42.6638,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5083.68,panel_mx_corner_min_min,PANEL_MX,42.7508,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5144.2,panel_mx_corner_min_min,PANEL_MX,42.8385,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5204.72,panel_mx_corner_min_min,PANEL_MX,42.9266,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5265.24,panel_mx_corner_min_min,PANEL_MX,43.0154,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5325.76,panel_mx_corner_min_min,PANEL_MX,43.1049,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5386.28,panel_mx_corner_min_min,PANEL_MX,43.1948,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
