time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
8533.91,panel_pz_corner_min_max,PANEL_PZ,91.8965,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8594.44,panel_pz_corner_min_max,PANEL_PZ,91.773,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8654.96,panel_pz_corner_min_max,PANEL_PZ,91.6546,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8715.48,panel_pz_corner_min_max,PANEL_PZ,91.542,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8776.01,panel_pz_corner_min_max,PANEL_PZ,91.4358,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8836.53,panel_pz_corner_min_max,PANEL_PZ,91.3365,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8897.06,panel_pz_corner_min_max,PANEL_PZ,91.2444,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
8957.58,panel_pz_corner_min_max,PANEL_PZ,91.1599,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9018.11,panel_pz_corner_min_max,PANEL_PZ,91.083,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9078.63,panel_pz_corner_min_max,PANEL_PZ,91.0137,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9139.15,panel_pz_corner_min_max,PANEL_PZ,90.9523,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9199.68,panel_pz_corner_min_max,PANEL_PZ,90.8985,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9260.2,panel_pz_corner_min_max,PANEL_PZ,90.8523,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9320.73,panel_pz_corner_min_max,PANEL_PZ,90.8135,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9381.25,panel_pz_corner_min_max,PANEL_PZ,90.7819,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9441.78,panel_pz_corner_min_max,PANEL_PZ,90.7572,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9502.3,panel_pz_corner_min_max,PANEL_PZ,90.7393,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9562.82,panel_pz_corner_min_max,PANEL_PZ,90.7278,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9623.35,panel_pz_corner_min_max,PANEL_PZ,90.7225,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9683.87,panel_pz_corner_min_max,PANEL_PZ,90.7231,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9744.4,panel_pz_corner_min_max,PANEL_PZ,90.7294,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9804.92,panel_pz_corner_min_max,PANEL_PZ,90.7409,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9865.44,panel_pz_corner_min_max,PANEL_PZ,90.7575,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9925.97,panel_pz_corner_min_max,PANEL_PZ,90.7788,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
9986.49,panel_pz_corner_min_max,PANEL_PZ,90.8046,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10047.0,panel_pz_corner_min_max,PANEL_PZ,90.8345,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10107.5,panel_pz_corner_min_max,PANEL_PZ,90.8682,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10168.1,panel_pz_corner_min_max,PANEL_PZ,90.9056,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10228.6,panel_pz_corner_min_max,PANEL_PZ,90.9463,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10289.1,panel_pz_corner_min_max,PANEL_PZ,90.9901,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10349.6,panel_pz_corner_min_max,PANEL_PZ,91.0369,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10410.2,panel_pz_corner_min_max,PANEL_PZ,91.0863,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10470.7,panel_pz_corner_min_max,PANEL_PZ,91.1382,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10531.2,panel_pz_corner_min_max,PANEL_PZ,91.1922,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10591.7,panel_pz_corner_min_max,PANEL_PZ,91.2483,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10652.3,panel_pz_corner_min_max,PANEL_PZ,91.3061,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10712.8,panel_pz_corner_min_max,PANEL_PZ,91.3653,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10773.3,panel_pz_corner_min_max,PANEL_PZ,91.4258,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10833.8,panel_pz_corner_min_max,PANEL_PZ,91.4875,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10894.4,panel_pz_corner_min_max,PANEL_PZ,91.5502,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
10954.9,panel_pz_corner_min_max,PANEL_PZ,91.6136,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11015.4,panel_pz_corner_min_max,PANEL_PZ,91.6773,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11075.9,panel_pz_corner_min_max,PANEL_PZ,91.7411,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11136.5,panel_pz_corner_min_max,PANEL_PZ,91.8051,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11197.0,panel_pz_corner_min_max,PANEL_PZ,91.8689,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11257.5,panel_pz_corner_min_max,PANEL_PZ,91.9325,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11318.0,panel_pz_corner_min_max,PANEL_PZ,91.9958,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11378.5,panel_pz_corner_min_max,PANEL_PZ,92.0584,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11439.1,panel_pz_corner_min_max,PANEL_PZ,92.1203,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11499.6,panel_pz_corner_min_max,PANEL_PZ,92.1813,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11560.1,panel_pz_corner_min_max,PANEL_PZ,92.2414,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11620.6,panel_pz_corner_min_max,PANEL_PZ,92.3006,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11681.2,panel_pz_corner_min_max,PANEL_PZ,92.3587,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11741.7,panel_pz_corner_min_max,PANEL_PZ,92.4158,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11802.2,panel_pz_corner_min_max,PANEL_PZ,92.4719,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11862.7,panel_pz_corner_min_max,PANEL_PZ,92.5268,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11923.3,panel_pz_corner_min_max,PANEL_PZ,92.5808,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
11983.8,panel_pz_corner_min_max,PANEL_PZ,92.6338,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12044.3,panel_pz_corner_min_max,PANEL_PZ,92.686,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12104.8,panel_pz_corner_min_max,PANEL_PZ,92.7376,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12165.4,panel_pz_corner_min_max,PANEL_PZ,92.7886,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12225.9,panel_pz_corner_min_max,PANEL_PZ,92.8392,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12286.4,panel_pz_corner_min_max,PANEL_PZ,92.8895,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12346.9,panel_pz_corner_min_max,PANEL_PZ,92.9397,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12407.5,panel_pz_corner_min_max,PANEL_PZ,92.99,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12468.0,panel_pz_corner_min_max,PANEL_PZ,93.0403,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12528.5,panel_pz_corner_min_max,PANEL_PZ,93.0908,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12589.0,panel_pz_corner_min_max,PANEL_PZ,93.1416,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12649.6,panel_pz_corner_min_max,PANEL_PZ,93.1926,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12710.1,panel_pz_corner_min_max,PANEL_PZ,93.2439,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12770.6,panel_pz_corner_min_max,PANEL_PZ,93.2955,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12831.1,panel_pz_corner_min_max,PANEL_PZ,93.3475,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12891.7,panel_pz_corner_min_max,PANEL_PZ,93.3999,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
12952.2,panel_pz_corner_min_max,PANEL_PZ,93.4528,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13012.7,panel_pz_corner_min_max,PANEL_PZ,93.5061,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13073.2,panel_pz_corner_min_max,PANEL_PZ,93.56,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13133.8,panel_pz_corner_min_max,PANEL_PZ,93.6144,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13194.3,panel_pz_corner_min_max,PANEL_PZ,93.6645,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13254.8,panel_pz_corner_min_max,PANEL_PZ,93.7055,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13315.3,panel_pz_corner_min_max,PANEL_PZ,93.7369,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13375.8,panel_pz_corner_min_max,PANEL_PZ,93.7586,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13436.4,panel_pz_corner_min_max,PANEL_PZ,93.77,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13496.9,panel_pz_corner_min_max,PANEL_PZ,93.7709,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13557.4,panel_pz_corner_min_max,PANEL_PZ,93.7608,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13617.9,panel_pz_corner_min_max,PANEL_PZ,93.7393,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13678.5,panel_pz_corner_min_max,PANEL_PZ,93.7062,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13739.0,panel_pz_corner_min_max,PANEL_PZ,93.6611,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13799.5,panel_pz_corner_min_max,PANEL_PZ,93.6041,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13860.0,panel_pz_corner_min_max,PANEL_PZ,93.5351,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13920.6,panel_pz_corner_min_max,PANEL_PZ,93.4541,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
13981.1,panel_pz_corner_min_max,PANEL_PZ,93.3615,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14041.6,panel_pz_corner_min_max,PANEL_PZ,93.2574,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14102.1,panel_pz_corner_min_max,PANEL_PZ,93.1422,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14162.7,panel_pz_corner_min_max,PANEL_PZ,93.0162,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14223.2,panel_pz_corner_min_max,PANEL_PZ,92.8838,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14283.7,panel_pz_corner_min_max,PANEL_PZ,92.7493,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14344.2,panel_pz_corner_min_max,PANEL_PZ,92.6138,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14404.8,panel_pz_corner_min_max,PANEL_PZ,92.4785,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14465.3,panel_pz_corner_min_max,PANEL_PZ,92.3444,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14525.8,panel_pz_corner_min_max,PANEL_PZ,92.2124,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14586.3,panel_pz_corner_min_max,PANEL_PZ,92.0837,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14646.9,panel_pz_corner_min_max,PANEL_PZ,91.9593,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14707.4,panel_pz_corner_min_max,PANEL_PZ,91.8399,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14767.9,panel_pz_corner_min_max,PANEL_PZ,91.7263,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14828.4,panel_pz_corner_min_max,PANEL_PZ,91.6192,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14889.0,panel_pz_corner_min_max,PANEL_PZ,91.519,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
14949.5,panel_pz_corner_min_max,PANEL_PZ,91.426,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15010.0,panel_pz_corner_min_max,PANEL_PZ,91.3405,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15070.5,panel_pz_corner_min_max,PANEL_PZ,91.2627,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15131.0,panel_pz_corner_min_max,PANEL_PZ,91.1926,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15191.6,panel_pz_corner_min_max,PANEL_PZ,91.1303,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15252.1,panel_pz_corner_min_max,PANEL_PZ,91.0756,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15312.6,panel_pz_corner_min_max,PANEL_PZ,91.0285,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15373.1,panel_pz_corner_min_max,PANEL_PZ,90.9889,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15433.7,panel_pz_corner_min_max,PANEL_PZ,90.9564,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15494.2,panel_pz_corner_min_max,PANEL_PZ,90.9309,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15554.7,panel_pz_corner_min_max,PANEL_PZ,90.9121,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15615.2,panel_pz_corner_min_max,PANEL_PZ,90.8998,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15675.8,panel_pz_corner_min_max,PANEL_PZ,90.8937,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15736.3,panel_pz_corner_min_max,PANEL_PZ,90.8935,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15796.8,panel_pz_corner_min_max,PANEL_PZ,90.8989,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15857.3,panel_pz_corner_min_max,PANEL_PZ,90.9096,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15917.9,panel_pz_corner_min_max,PANEL_PZ,90.9253,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
15978.4,panel_pz_corner_min_max,PANEL_PZ,90.9458,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16038.9,panel_pz_corner_min_max,PANEL_PZ,90.9707,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16099.4,panel_pz_corner_min_max,PANEL_PZ,90.9998,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16160.0,panel_pz_corner_min_max,PANEL_PZ,91.0328,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16220.5,panel_pz_corner_min_max,PANEL_PZ,91.0693,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16281.0,panel_pz_corner_min_max,PANEL_PZ,91.1092,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16341.5,panel_pz_corner_min_max,PANEL_PZ,91.1522,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16402.1,panel_pz_corner_min_max,PANEL_PZ,91.1981,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16462.6,panel_pz_corner_min_max,PANEL_PZ,91.2467,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16523.1,panel_pz_corner_min_max,PANEL_PZ,91.2978,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16583.6,panel_pz_corner_min_max,PANEL_PZ,91.3511,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16644.2,panel_pz_corner_min_max,PANEL_PZ,91.4063,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16704.7,panel_pz_corner_min_max,PANEL_PZ,91.4633,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16765.2,panel_pz_corner_min_max,PANEL_PZ,91.5217,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16825.7,panel_pz_corner_min_max,PANEL_PZ,91.5815,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16886.3,panel_pz_corner_min_max,PANEL_PZ,91.6424,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
16946.8,panel_pz_corner_min_max,PANEL_PZ,91.7042,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17007.3,panel_pz_corner_min_max,PANEL_PZ,91.7668,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17067.8,panel_pz_corner_min_max,PANEL_PZ,91.8297,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17128.3,panel_pz_corner_min_max,PANEL_PZ,91.8928,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17188.9,panel_pz_corner_min_max,PANEL_PZ,91.9559,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17249.4,panel_pz_corner_min_max,PANEL_PZ,92.019,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17309.9,panel_pz_corner_min_max,PANEL_PZ,92.0818,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17370.4,panel_pz_corner_min_max,PANEL_PZ,92.1443,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17431.0,panel_pz_corner_min_max,PANEL_PZ,92.2061,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17491.5,panel_pz_corner_min_max,PANEL_PZ,92.2673,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17552.0,panel_pz_corner_min_max,PANEL_PZ,92.3276,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17612.5,panel_pz_corner_min_max,PANEL_PZ,92.3869,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17673.1,panel_pz_corner_min_max,PANEL_PZ,92.4452,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17733.6,panel_pz_corner_min_max,PANEL_PZ,92.5026,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17794.1,panel_pz_corner_min_max,PANEL_PZ,92.559,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17854.6,panel_pz_corner_min_max,PANEL_PZ,92.6143,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17915.2,panel_pz_corner_min_max,PANEL_PZ,92.6685,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
17975.7,panel_pz_corner_min_max,PANEL_PZ,92.7217,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
18036.2,panel_pz_corner_min_max,PANEL_PZ,92.774,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
18096.7,panel_pz_corner_min_max,PANEL_PZ,92.8255,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
18157.3,panel_pz_corner_min_max,PANEL_PZ,92.8763,15861,15.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,5.0,600.0,995.0
0.0,panel_pz_corner_max_min,PANEL_PZ,95.5985,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
0.0,panel_pz_corner_max_min,PANEL_PZ,95.5985,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
60.5242,panel_pz_corner_max_min,PANEL_PZ,95.6139,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
121.048,panel_pz_corner_max_min,PANEL_PZ,95.6576,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
181.573,panel_pz_corner_max_min,PANEL_PZ,95.7184,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
242.097,panel_pz_corner_max_min,PANEL_PZ,95.7903,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
302.621,panel_pz_corner_max_min,PANEL_PZ,95.8695,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
363.145,panel_pz_corner_max_min,PANEL_PZ,95.9539,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
423.669,panel_pz_corner_max_min,PANEL_PZ,96.042,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
484.194,panel_pz_corner_max_min,PANEL_PZ,96.1328,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
544.718,panel_pz_corner_max_min,PANEL_PZ,96.2255,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
605.242,panel_pz_corner_max_min,PANEL_PZ,96.3196,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
665.766,panel_pz_corner_max_min,PANEL_PZ,96.4147,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
726.29,panel_pz_corner_max_min,PANEL_PZ,96.5103,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
786.815,panel_pz_corner_max_min,PANEL_PZ,96.6065,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
847.339,panel_pz_corner_max_min,PANEL_PZ,96.7031,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
907.863,panel_pz_corner_max_min,PANEL_PZ,96.7999,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
968.387,panel_pz_corner_max_min,PANEL_PZ,96.8968,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
