time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
6597.14,panel_mx_edge_min_mid,PANEL_MX,102.246,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
6657.66,panel_mx_edge_min_mid,PANEL_MX,102.311,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
6718.19,panel_mx_edge_min_mid,PANEL_MX,102.377,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
6778.71,panel_mx_edge_min_mid,PANEL_MX,102.443,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
6839.23,panel_mx_edge_min_mid,PANEL_MX,102.511,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
6899.76,panel_mx_edge_min_mid,PANEL_MX,102.579,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
6960.28,panel_mx_edge_min_mid,PANEL_MX,102.649,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7020.81,panel_mx_edge_min_mid,PANEL_MX,102.719,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7081.33,panel_mx_edge_min_mid,PANEL_MX,102.79,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7141.86,panel_mx_edge_min_mid,PANEL_MX,102.738,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7202.38,panel_mx_edge_min_mid,PANEL_MX,102.491,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7262.9,panel_mx_edge_min_mid,PANEL_MX,102.124,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7323.43,panel_mx_edge_min_mid,PANEL_MX,101.682,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7383.95,panel_mx_edge_min_mid,PANEL_MX,101.193,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7444.48,panel_mx_edge_min_mid,PANEL_MX,100.673,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7505.0,panel_mx_edge_min_mid,PANEL_MX,100.134,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7565.52,panel_mx_edge_min_mid,PANEL_MX,99.5841,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7626.05,panel_mx_edge_min_mid,PANEL_MX,99.0282,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7686.57,panel_mx_edge_min_mid,PANEL_MX,98.4705,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7747.1,panel_mx_edge_min_mid,PANEL_MX,97.914,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7807.62,panel_mx_edge_min_mid,PANEL_MX,97.3608,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7868.15,panel_mx_edge_min_mid,PANEL_MX,96.8125,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7928.67,panel_mx_edge_min_mid,PANEL_MX,96.2702,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
7989.19,panel_mx_edge_min_mid,PANEL_MX,95.7349,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8049.72,panel_mx_edge_min_mid,PANEL_MX,95.2071,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8110.24,panel_mx_edge_min_mid,PANEL_MX,94.6873,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8170.77,panel_mx_edge_min_mid,PANEL_MX,94.2959,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8231.29,panel_mx_edge_min_mid,PANEL_MX,94.1061,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8291.82,panel_mx_edge_min_mid,PANEL_MX,94.0441,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8352.34,panel_mx_edge_min_mid,PANEL_MX,94.0665,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8412.86,panel_mx_edge_min_mid,PANEL_MX,94.1471,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8473.39,panel_mx_edge_min_mid,PANEL_MX,94.2687,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8533.91,panel_mx_edge_min_mid,PANEL_MX,94.4195,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8594.44,panel_mx_edge_min_mid,PANEL_MX,94.591,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8654.96,panel_mx_edge_min_mid,PANEL_MX,94.7774,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8715.48,panel_mx_edge_min_mid,PANEL_MX,94.9739,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8776.01,panel_mx_edge_min_mid,PANEL_MX,95.1769,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8836.53,panel_mx_edge_min_mid,PANEL_MX,95.3833,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8897.06,panel_mx_edge_min_mid,PANEL_MX,95.5909,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
8957.58,panel_mx_edge_min_mid,PANEL_MX,95.7981,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9018.11,panel_mx_edge_min_mid,PANEL_MX,96.0038,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9078.63,panel_mx_edge_min_mid,PANEL_MX,96.207,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9139.15,panel_mx_edge_min_mid,PANEL_MX,96.4073,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9199.68,panel_mx_edge_min_mid,PANEL_MX,96.6045,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9260.2,panel_mx_edge_min_mid,PANEL_MX,96.798,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9320.73,panel_mx_edge_min_mid,PANEL_MX,96.9879,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9381.25,panel_mx_edge_min_mid,PANEL_MX,97.174,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9441.78,panel_mx_edge_min_mid,PANEL_MX,97.356,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9502.3,panel_mx_edge_min_mid,PANEL_MX,97.5335,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9562.82,panel_mx_edge_min_mid,PANEL_MX,97.7064,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9623.35,panel_mx_edge_min_mid,PANEL_MX,97.8748,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9683.87,panel_mx_edge_min_mid,PANEL_MX,98.0383,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9744.4,panel_mx_edge_min_mid,PANEL_MX,98.197,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9804.92,panel_mx_edge_min_mid,PANEL_MX,98.351,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9865.44,panel_mx_edge_min_mid,PANEL_MX,98.5002,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9925.97,panel_mx_edge_min_mid,PANEL_MX,98.6448,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
9986.49,panel_mx_edge_min_mid,PANEL_MX,98.7848,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10047.0,panel_mx_edge_min_mid,PANEL_MX,98.9204,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10107.5,panel_mx_edge_min_mid,PANEL_MX,99.0516,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10168.1,panel_mx_edge_min_mid,PANEL_MX,99.1787,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10228.6,panel_mx_edge_min_mid,PANEL_MX,99.3018,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10289.1,panel_mx_edge_min_mid,PANEL_MX,99.4211,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10349.6,panel_mx_edge_min_mid,PANEL_MX,99.5364,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10410.2,panel_mx_edge_min_mid,PANEL_MX,99.6482,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10470.7,panel_mx_edge_min_mid,PANEL_MX,99.7567,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10531.2,panel_mx_edge_min_mid,PANEL_MX,99.862,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10591.7,panel_mx_edge_min_mid,PANEL_MX,99.9644,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10652.3,panel_mx_edge_min_mid,PANEL_MX,100.064,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10712.8,panel_mx_edge_min_mid,PANEL_MX,100.16,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10773.3,panel_mx_edge_min_mid,PANEL_MX,100.254,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10833.8,panel_mx_edge_min_mid,PANEL_MX,100.346,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10894.4,panel_mx_edge_min_mid,PANEL_MX,100.436,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
10954.9,panel_mx_edge_min_mid,PANEL_MX,100.523,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11015.4,panel_mx_edge_min_mid,PANEL_MX,100.609,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11075.9,panel_mx_edge_min_mid,PANEL_MX,100.693,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11136.5,panel_mx_edge_min_mid,PANEL_MX,100.775,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11197.0,panel_mx_edge_min_mid,PANEL_MX,100.855,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11257.5,panel_mx_edge_min_mid,PANEL_MX,100.934,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11318.0,panel_mx_edge_min_mid,PANEL_MX,101.012,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11378.5,panel_mx_edge_min_mid,PANEL_MX,101.088,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11439.1,panel_mx_edge_min_mid,PANEL_MX,101.163,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11499.6,panel_mx_edge_min_mid,PANEL_MX,101.237,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11560.1,panel_mx_edge_min_mid,PANEL_MX,101.309,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11620.6,panel_mx_edge_min_mid,PANEL_MX,101.379,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11681.2,panel_mx_edge_min_mid,PANEL_MX,101.448,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11741.7,panel_mx_edge_min_mid,PANEL_MX,101.516,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11802.2,panel_mx_edge_min_mid,PANEL_MX,101.583,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11862.7,panel_mx_edge_min_mid,PANEL_MX,101.648,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11923.3,panel_mx_edge_min_mid,PANEL_MX,101.712,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
11983.8,panel_mx_edge_min_mid,PANEL_MX,101.775,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12044.3,panel_mx_edge_min_mid,PANEL_MX,101.837,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12104.8,panel_mx_edge_min_mid,PANEL_MX,101.897,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12165.4,panel_mx_edge_min_mid,PANEL_MX,101.957,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12225.9,panel_mx_edge_min_mid,PANEL_MX,102.017,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12286.4,panel_mx_edge_min_mid,PANEL_MX,102.077,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12346.9,panel_mx_edge_min_mid,PANEL_MX,102.137,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12407.5,panel_mx_edge_min_mid,PANEL_MX,102.197,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12468.0,panel_mx_edge_min_mid,PANEL_MX,102.258,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12528.5,panel_mx_edge_min_mid,PANEL_MX,102.319,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12589.0,panel_mx_edge_min_mid,PANEL_MX,102.381,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12649.6,panel_mx_edge_min_mid,PANEL_MX,102.444,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12710.1,panel_mx_edge_min_mid,PANEL_MX,102.508,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12770.6,panel_mx_edge_min_mid,PANEL_MX,102.572,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12831.1,panel_mx_edge_min_mid,PANEL_MX,102.638,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12891.7,panel_mx_edge_min_mid,PANEL_MX,102.704,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
12952.2,panel_mx_edge_min_mid,PANEL_MX,102.771,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13012.7,panel_mx_edge_min_mid,PANEL_MX,102.839,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13073.2,panel_mx_edge_min_mid,PANEL_MX,102.908,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13133.8,panel_mx_edge_min_mid,PANEL_MX,102.978,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13194.3,panel_mx_edge_min_mid,PANEL_MX,102.926,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13254.8,panel_mx_edge_min_mid,PANEL_MX,102.677,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13315.3,panel_mx_edge_min_mid,PANEL_MX,102.309,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13375.8,panel_mx_edge_min_mid,PANEL_MX,101.866,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13436.4,panel_mx_edge_min_mid,PANEL_MX,101.376,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13496.9,panel_mx_edge_min_mid,PANEL_MX,100.855,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13557.4,panel_mx_edge_min_mid,PANEL_MX,100.315,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13617.9,panel_mx_edge_min_mid,PANEL_MX,99.7635,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13678.5,panel_mx_edge_min_mid,PANEL_MX,99.2066,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13739.0,panel_mx_edge_min_mid,PANEL_MX,98.6479,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13799.5,panel_mx_edge_min_mid,PANEL_MX,98.0904,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13860.0,panel_mx_edge_min_mid,PANEL_MX,97.5363,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13920.6,panel_mx_edge_min_mid,PANEL_MX,96.9871,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
13981.1,panel_mx_edge_min_mid,PANEL_MX,96.444,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14041.6,panel_mx_edge_min_mid,PANEL_MX,95.9078,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14102.1,panel_mx_edge_min_mid,PANEL_MX,95.3792,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14162.7,panel_mx_edge_min_mid,PANEL_MX,94.8585,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14223.2,panel_mx_edge_min_mid,PANEL_MX,94.4663,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14283.7,panel_mx_edge_min_mid,PANEL_MX,94.2758,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14344.2,panel_mx_edge_min_mid,PANEL_MX,94.213,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14404.8,panel_mx_edge_min_mid,PANEL_MX,94.2347,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14465.3,panel_mx_edge_min_mid,PANEL_MX,94.3145,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14525.8,panel_mx_edge_min_mid,PANEL_MX,94.4353,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14586.3,panel_mx_edge_min_mid,PANEL_MX,94.5853,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14646.9,panel_mx_edge_min_mid,PANEL_MX,94.7561,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14707.4,panel_mx_edge_min_mid,PANEL_MX,94.9417,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14767.9,panel_mx_edge_min_mid,PANEL_MX,95.1374,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14828.4,panel_mx_edge_min_mid,PANEL_MX,95.3395,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14889.0,panel_mx_edge_min_mid,PANEL_MX,95.5451,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
14949.5,panel_mx_edge_min_mid,PANEL_MX,95.7519,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15010.0,panel_mx_edge_min_mid,PANEL_MX,95.9582,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15070.5,panel_mx_edge_min_mid,PANEL_MX,96.1631,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15131.0,panel_mx_edge_min_mid,PANEL_MX,96.3655,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15191.6,panel_mx_edge_min_mid,PANEL_MX,96.5649,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15252.1,panel_mx_edge_min_mid,PANEL_MX,96.7612,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15312.6,panel_mx_edge_min_mid,PANEL_MX,96.9539,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15373.1,panel_mx_edge_min_mid,PANEL_MX,97.1429,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15433.7,panel_mx_edge_min_mid,PANEL_MX,97.3281,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15494.2,panel_mx_edge_min_mid,PANEL_MX,97.5093,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15554.7,panel_mx_edge_min_mid,PANEL_MX,97.6859,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15615.2,panel_mx_edge_min_mid,PANEL_MX,97.858,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15675.8,panel_mx_edge_min_mid,PANEL_MX,98.0254,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15736.3,panel_mx_edge_min_mid,PANEL_MX,98.1881,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15796.8,panel_mx_edge_min_mid,PANEL_MX,98.346,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15857.3,panel_mx_edge_min_mid,PANEL_MX,98.4991,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15917.9,panel_mx_edge_min_mid,PANEL_MX,98.6474,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
15978.4,panel_mx_edge_min_mid,PANEL_MX,98.7912,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16038.9,panel_mx_edge_min_mid,PANEL_MX,98.9304,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16099.4,panel_mx_edge_min_mid,PANEL_MX,99.0651,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16160.0,panel_mx_edge_min_mid,PANEL_MX,99.1955,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16220.5,panel_mx_edge_min_mid,PANEL_MX,99.3218,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16281.0,panel_mx_edge_min_mid,PANEL_MX,99.444,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16341.5,panel_mx_edge_min_mid,PANEL_MX,99.5625,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16402.1,panel_mx_edge_min_mid,PANEL_MX,99.677,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16462.6,panel_mx_edge_min_mid,PANEL_MX,99.788,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16523.1,panel_mx_edge_min_mid,PANEL_MX,99.8956,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16583.6,panel_mx_edge_min_mid,PANEL_MX,100.0,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16644.2,panel_mx_edge_min_mid,PANEL_MX,100.102,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16704.7,panel_mx_edge_min_mid,PANEL_MX,100.2,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16765.2,panel_mx_edge_min_mid,PANEL_MX,100.296,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16825.7,panel_mx_edge_min_mid,PANEL_MX,100.389,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16886.3,panel_mx_edge_min_mid,PANEL_MX,100.48,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
16946.8,panel_mx_edge_min_mid,PANEL_MX,100.569,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17007.3,panel_mx_edge_min_mid,PANEL_MX,100.656,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17067.8,panel_mx_edge_min_mid,PANEL_MX,100.741,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17128.3,panel_mx_edge_min_mid,PANEL_MX,100.824,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17188.9,panel_mx_edge_min_mid,PANEL_MX,100.905,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17249.4,panel_mx_edge_min_mid,PANEL_MX,100.985,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17309.9,panel_mx_edge_min_mid,PANEL_MX,101.063,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17370.4,panel_mx_edge_min_mid,PANEL_MX,101.14,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17431.0,panel_mx_edge_min_mid,PANEL_MX,101.216,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17491.5,panel_mx_edge_min_mid,PANEL_MX,101.29,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17552.0,panel_mx_edge_min_mid,PANEL_MX,101.363,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17612.5,panel_mx_edge_min_mid,PANEL_MX,101.434,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17673.1,panel_mx_edge_min_mid,PANEL_MX,101.504,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17733.6,panel_mx_edge_min_mid,PANEL_MX,101.572,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17794.1,panel_mx_edge_min_mid,PANEL_MX,101.639,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
17854.6,panel_mx_edge_min_mid,PANEL_MX,101.705,6806,5.0,0.0,495.0,Rect[PANEL_MX]::7817,5.0,0.0,500.0
