case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17484.5,772.5298665157292,-679.1559209831522,1028.618082509385,-103.88560438927,-241.05005348212518,262.48304151517925,668.6442621264591,-920.2059744652774,1137.4815096150917,1.0,210.70000000000002,-11.355737873540875,-0.20597446527744978,11.357605739455696,668.6442621264591,-920.2059744652774,1137.4815096150917,1028.618082509385,2106.0,1.0,0.4,1.6012986071322075,-14.848435256204539,14.934530015601478,1.6012986071322075,25.15156474379546,25.202487303647995,25.202487303647995,3.0,1.0,8.700000000000001,17.715694217862165,-15.898488738329775,23.803524230323408,-102.28430578213784,-215.89848873832977,238.90214869027147,25.202487303647995,86.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17545.0,774.6735493784537,-678.0587420735757,1029.5060785682674,-181.10703177277028,-118.59896670633023,216.4843455341574,593.5665176056834,-796.6577087799059,993.4710442589595,1.0,159.3,-6.43348239431657,3.3422912200941255,7.249869400058152,593.5665176056834,-796.6577087799059,993.4710442589595,1029.5060785682674,1592.0,1.0,0.4,1.56609176718473,-13.751256346627997,13.840147923122807,1.56609176718473,26.248743653372003,26.295421403804898,26.295421403804898,3.0,1.0,7.1000000000000005,-19.540940005585526,-12.3502230529582,23.116581619255754,-179.54094000558553,-92.3502230529582,201.8997593758358,26.295421403804898,70.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17605.5,776.8490934529693,-677.1670947783132,1030.5579984887806,-110.32350966803983,-145.4267829948199,182.53828638862728,666.5255837849295,-822.593877773133,1058.7336972013695,1.0,175.9,-13.474416215070505,17.406122226866955,22.01210992416644,666.5255837849295,-822.593877773133,1058.7336972013695,1030.5579984887806,1758.0,1.0,0.4,1.5297668635844275,-12.85960905136551,12.950279209765428,1.5297668635844275,27.14039094863449,27.1834693794159,27.1834693794159,3.0,1.0,2.7,11.206257195544595,1.7136079538146305,11.336518537543693,-108.7937428044554,-118.28639204618537,160.71013974452842,27.1834693794159,26.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17666.0,779.055356581807,-676.4730335573809,1031.7669377088664,-132.09244928141112,-123.22172967518092,180.6433221054837,646.962907300396,-799.6947632325617,1028.6266172738112,1.0,159.5,6.962907300395955,0.30523676743825945,6.969594504567927,646.962907300396,-799.6947632325617,1028.6266172738112,1031.7669377088664,1594.0,1.0,0.4,1.498229209168926,-12.165547830433184,12.257456701035679,1.498229209168926,27.834452169566816,27.874745170908913,27.874745170908913,3.0,1.0,4.1000000000000005,-10.594220072242138,-15.387277505614065,18.681697138479546,-130.59422007224214,-95.38727750561407,161.72069448963617,27.874745170908913,40.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17726.5,781.2894876568449,-676.0290387096137,1033.1643260884202,-30.28017950586259,-111.74140576684474,115.77146035901033,751.0093081509823,-787.7704444764585,1088.392049823984,1.0,160.10000000000002,-8.990691849017708,12.229555523541535,15.17875384303266,751.0093081509823,-787.7704444764585,1088.392049823984,1033.1643260884202,1600.0,1.0,0.4,1.4602125838641768,-11.721552982666026,11.81215581998147,1.4602125838641768,28.278447017333974,28.316122377582705,28.316122377582705,3.0,1.0,1.3,11.180033078001543,-3.46295874951079,11.704068648381297,-28.819966921998457,-83.46295874951079,88.29867482928397,28.316122377582705,12.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17787.0,783.550788206234,-675.8374676133704,1034.7502695475193,-37.176260781276014,-151.070603675214,155.57763869036904,746.3745274249579,-826.9080712885844,1113.9353183874887,1.0,176.3,-13.625472575042068,13.091928711415562,18.89582229695259,746.3745274249579,-826.9080712885844,1113.9353183874887,1034.7502695475193,1762.0,1.0,0.4,1.4175966966039368,-11.529981886422775,11.616800880425716,1.4175966966039368,28.470018113577225,28.5052891895809,28.5052891895809,3.0,1.0,3.1,4.241335915327909,-2.6005855616367626,4.975135737851183,-35.75866408467209,-122.60058556163676,127.7089880829718,28.5052891895809,30.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17847.5,785.8381666111599,-675.8897785404822,1036.5175429476778,85.65055055145011,-76.05611458948384,114.54496661230998,871.48871716261,-751.9458931299661,1151.049612456715,1.0,194.4,-8.511282837390013,8.054106870033934,11.717959421843787,871.48871716261,-751.9458931299661,1151.049612456715,1036.5175429476778,1943.0,1.0,0.4,1.3827119022278112,-11.582292813534536,11.664535954036758,1.3827119022278112,28.417707186465464,28.45132640036758,28.45132640036758,3.0,1.0,2.0,7.033262453677935,-7.638407403018391,10.383258081970318,87.03326245367793,-47.63840740301839,99.21797535339422,28.45132640036758,19.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17908.0,788.142075775279,-676.1990621723943,1038.466707839106,98.00638306228387,-127.72280517632788,160.9918199259246,886.1484588375629,-803.9218673487221,1196.4737606406773,1.0,194.20000000000002,6.148458837562885,-3.9218673487221167,7.292776534227398,886.1484588375629,-803.9218673487221,1196.4737606406773,1038.466707839106,1941.0,1.0,0.4,1.369421118699961,-11.891576445446617,11.970167273611604,1.369421118699961,28.108423554553383,28.14176236347882,28.14176236347882,3.0,0.0,nan,nan,nan,nan,99.37580418098389,-99.61438162177444,140.70741090115249,28.14176236347882,nan
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,17968.5,790.461846474512,-676.754826381162,1040.589749018359,79.70986242782647,-188.56988600207407,204.72484967657988,870.1717089023384,-865.3247123832361,1227.186074250823,1.0,193.9,-9.828291097661577,14.675287616763853,17.66237165657875,870.1717089023384,-865.3247123832361,1227.186074250823,1040.589749018359,1938.0,1.0,0.4,1.3653902598456398,-12.447340654214372,12.522003830207815,1.3653902598456398,27.552659345785628,27.58647000952803,27.58647000952803,3.0,1.0,6.300000000000001,1.075252687672105,-1.0172266562884715,1.4801751290336929,81.0752526876721,-161.01722665628847,180.27685341843656,27.58647000952803,62.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,18029.0,792.7894901235178,-677.5445924164345,1042.8719242376121,149.38467146596622,-123.17851051374556,193.6200545433752,942.174161589484,-800.7231029301801,1236.4665941031253,1.0,212.4,22.174161589484015,-0.7231029301800618,22.185948707327874,942.174161589484,-800.7231029301801,1236.4665941031253,1042.8719242376121,2123.0,1.0,0.4,1.3667531747273642,-13.237106689486836,13.307479391285357,1.3667531747273642,26.762893310513164,26.797769918232703,26.797769918232703,3.0,1.0,7.0,-9.248575359306415,-16.415617203232387,18.841672811611733,150.75142464069359,-96.41561720323239,178.94681688110285,26.797769918232703,69.0
