unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781398422.0,6840.0,2026-06-14T00:53:42+00:00,0.0984259259259259,800000.0,2.7993357674277664,4.864096408011584,5.612104293866214,5.354908942169895,1.6794834998595465,5.612104293866212,0.8485506089153456,1.0,0.9690030542858801
1781398482.0,6900.0,2026-06-14T00:54:42+00:00,0.0991203703703703,800000.0,3.117703516372764,4.665570924756633,5.611383721501993,5.421291684236554,1.4481794586187064,5.611383721501995,0.8398914589207439,1.0,0.9770738529766818
1781398542.0,6960.0,2026-06-14T00:55:42+00:00,0.0998148148148148,800000.0,3.5212031187829105,4.3679081967801,5.610480676307982,5.479599133140549,1.2047766429137938,5.610480676307983,0.8323849691149913,1.0,0.9842237913455127
1781398602.0,7020.0,2026-06-14T00:56:42+00:00,0.1005092592592592,800000.0,-1.2468164677143818,5.468781239745506,5.609110406504419,5.527960017033958,0.9506721845252908,5.609110406504418,0.8261838949077056,1.0,0.9902415958166749
1781398662.0,7080.0,2026-06-14T00:57:42+00:00,0.1012037037037037,800000.0,-1.281250501198864,5.460077348960981,5.608390812297152,5.566062131899052,0.687749843546704,5.608390812297155,0.821417529014642,1.0,0.9949383868869481
1781398722.0,7140.0,2026-06-14T00:58:42+00:00,0.1018981481481481,800000.0,-1.3208337798124874,5.44951891696526,5.60730401353948,5.591676841189869,0.41834005779608796,5.607304013539479,0.8181871156209803,1.0,0.9981596651732383
1781398782.0,7200.0,2026-06-14T00:59:42+00:00,0.1025925925925926,800000.0,-1.3657550632784456,5.437406999903172,5.606307320818822,5.604432266343935,0.14498533522308105,5.606307320818827,0.8165620809014068,1.0,0.9997960011262098
1781398842.0,7260.0,2026-06-14T01:00:42+00:00,0.103287037037037,800000.0,-1.4161952959230306,5.423654816222336,5.605500930490178,5.604001159654421,-0.12965987936977308,5.60550093049018,0.8165773422617851,1.0000000000000002,0.9997910645784618
1781398902.0,7320.0,2026-06-14T01:01:42+00:00,0.1039814814814814,800000.0,-1.4723494992675077,5.4079841861028175,5.604828811402846,5.590332800116018,-0.4028463591475369,5.604828811402845,0.8182319033777625,1.0,0.998145888076246
1781398962.0,7380.0,2026-06-14T01:02:42+00:00,0.1046759259259259,800000.0,-1.5344672896964615,5.389982499420192,5.604150355513702,5.563733733755494,-0.6718393759489789,5.604150355513703,0.8214889187362218,1.0,0.9949187484658353
1781399022.0,7440.0,2026-06-14T01:03:42+00:00,0.1053703703703703,800000.0,-1.6030837367160633,5.36933199714449,5.603534916682788,5.525112214094442,-0.9342047870502534,5.603534916682789,0.8262772112648371,1.0,0.9902206851492936
1781399082.0,7500.0,2026-06-14T01:04:42+00:00,0.1060648148148148,800000.0,3.4016125063198115,-4.452303009077927,5.603032190501472,5.475720216704682,-1.1876269768607195,5.6030321905014695,0.8324940903925929,1.0,0.984207303942167
1781399142.0,7560.0,2026-06-14T01:05:42+00:00,0.1067592592592592,800000.0,3.017423201389786,-4.720608725907361,5.602587752047986,5.416949508500144,-1.43026135435387,5.602587752047987,0.8400092322135625,1.0,0.9770679964164187
1781399202.0,7620.0,2026-06-14T01:06:42+00:00,0.1074537037037037,800000.0,2.7147124782358314,-4.900500323416225,5.602193075866973,5.350441378606402,-1.6605253124804373,5.602193075866971,0.8486692946849226,1.0,0.9690139406723874
1781399262.0,7680.0,2026-06-14T01:07:42+00:00,0.1081481481481481,800000.0,2.475851069448591,-5.024999804987667,5.601826626933024,5.277884944459423,-1.8773364299625137,5.6018266269330255,0.8583029177712085,1.0,0.9602662194958043
1781399322.0,7740.0,2026-06-14T01:08:42+00:00,0.1088425925925925,800000.0,2.2860652261653804,-5.113903483114044,5.6016161108102125,5.201177134003099,-2.0798700617134385,5.601616110810214,0.8687258045188473,1.0,0.9510451504313906
1781399382.0,7800.0,2026-06-14T01:09:42+00:00,0.109537037037037,800000.0,2.134101338709997,-5.178922336111311,5.601394923352258,5.12180084779916,-2.267770085974388,5.60139492335226,0.8797456302924772,1.0,0.941561561394193
1781399442.0,7860.0,2026-06-14T01:10:42+00:00,0.1102314814814814,800000.0,2.011367559721369,-5.227609038624582,5.60120484547824,5.041445633604257,-2.44076251290892,5.601204845478238,0.8911665637525633,1.0,0.9320103543267659
1781399502.0,7920.0,2026-06-14T01:11:42+00:00,0.1109259259259259,800000.0,1.9117411446962704,-5.264854743597828,5.601200735155737,4.961637296163625,-2.5991546735096924,5.601200735155737,0.9027932686749891,1.0,0.9225663611802044
1781399562.0,7980.0,2026-06-14T01:12:42+00:00,0.1116203703703703,800000.0,1.830277777980349,-5.293759333242488,5.601232420000141,4.883605962033915,-2.743027056091033,5.601232420000141,0.9144343389964452,1.0,0.9133822562374003
1781399622.0,8040.0,2026-06-14T01:13:42+00:00,0.1123148148148148,800000.0,1.763485502851719,-5.316391366245775,5.601240780207614,4.808376771146152,-2.8728750589893304,5.601240780207618,0.9259051796024858,1.0,0.904588155058315
1781399682.0,8100.0,2026-06-14T01:14:42+00:00,0.1130092592592592,800000.0,1.7085369531421082,-5.334349437860968,5.601283999714686,4.737027828019035,-2.989138638811024,5.601283999714687,0.9370303530652049,1.0000000000000002,0.8962924753796944
1781399742.0,8160.0,2026-06-14T01:15:42+00:00,0.1137037037037037,800000.0,1.6633563942641387,-5.34870715125795,5.601376856118265,4.670372338184997,-3.092417324193772,5.601376856118267,0.9476454618269661,1.0,0.8885836553211615
1781399802.0,8220.0,2026-06-14T01:16:42+00:00,0.1143981481481481,800000.0,1.626237491041456,-5.360309972105503,5.601568653004487,4.609175145110909,-3.183249260741977,5.601568653004487,0.9575986117046307,1.0000000000000002,0.8815323733491248
1781399862.0,8280.0,2026-06-14T01:17:42+00:00,0.1150925925925926,800000.0,1.59593750922887,-5.369596227915662,5.601747957933287,4.553856983587552,-3.2622027461886294,5.601747957933288,0.9667515314862256,1.0,0.8751939873518373
1781399922.0,8340.0,2026-06-14T01:18:42+00:00,0.115787037037037,800000.0,1.5712640041279096,-5.37692371030816,5.6018014207165665,4.504871554056181,-3.3296113044314333,5.6018014207165665,0.9749804246721442,1.0,0.869610985432582
1781399982.0,8400.0,2026-06-14T01:19:42+00:00,0.1164814814814814,800000.0,1.5516778893275822,-5.382969580560918,5.602148318053734,4.462834547749491,-3.386321540681847,5.602148318053734,0.9821766030558553,1.0,0.8648153008566467
1781400042.0,8460.0,2026-06-14T01:20:42+00:00,0.1171759259259259,800000.0,1.5361944602928197,-5.387259953215952,5.602005285909563,4.427498343072699,-3.4321599096556086,5.602005285909564,0.9882469587259812,1.0000000000000002,0.860830398428683
1781400102.0,8520.0,2026-06-14T01:21:42+00:00,0.1178703703703703,800000.0,1.524686333558265,-5.39086853631643,5.602332727675659,4.3997924359382585,-3.468134730982384,5.602332727675657,0.9931143164550167,1.0000000000000002,0.857673080809882
1781400162.0,8580.0,2026-06-14T01:22:42+00:00,0.1185648148148148,800000.0,1.5165731170712176,-5.393278411416766,5.602450003567838,4.379366906921006,-3.494079497813756,5.6024500035678395,0.9967176722571611,1.0000000000000002,0.8553549815848775
1781400222.0,8640.0,2026-06-14T01:23:42+00:00,0.1192592592592592,800000.0,1.511779188983063,-5.394781726936609,5.602601734688218,4.366460960046318,-3.5104365657169803,5.602601734688219,0.9990123532745387,1.0000000000000002,0.8538837353212702
1781400282.0,8700.0,2026-06-14T01:24:42+00:00,0.1199537037037037,800000.0,1.5099330125047243,-5.395381364303436,5.602681301709423,4.361187157149066,-3.5171130702384925,5.602681301709422,0.9999701255548106,1.0,0.8532638277753656
1781400342.0,8760.0,2026-06-14T01:25:42+00:00,0.1206481481481481,800000.0,1.5113412871855485,-5.395451085618974,5.603128135573791,4.363757131534792,-3.5146363397424074,5.603128135573794,0.9995792558045722,1.0000000000000002,0.8534971298584502
1781400402.0,8820.0,2026-06-14T01:26:42+00:00,0.1213425925925926,800000.0,1.515573807916314,-5.394348982916905,5.603210233137662,4.373763938360828,-3.502306943749073,5.603210233137661,0.9978445355942169,1.0,0.8545831185938855
1781400462.0,8880.0,2026-06-14T01:27:42+00:00,0.122037037037037,800000.0,1.523198004923793,-5.392596590346382,5.60359082628445,4.391503186260322,-3.48065078878716,5.603590826284449,0.9947872718794163,1.0,0.8565187872490908
1781400522.0,8940.0,2026-06-14T01:28:42+00:00,0.1227314814814814,800000.0,1.5340630946223768,-5.389785262185665,5.603849993598702,4.416721444240341,-3.449015284794156,5.603849993598705,0.9904452376707411,1.0000000000000002,0.8592982429091311
1781400582.0,9000.0,2026-06-14T01:29:42+00:00,0.1234259259259259,800000.0,1.5487934536759331,-5.385766121770939,5.604037640894734,4.449134009057959,-3.407410226258186,5.604037640894734,0.984872577966376,1.0000000000000002,0.8629119883669754
1781400642.0,9060.0,2026-06-14T01:30:42+00:00,0.1241203703703703,800000.0,1.5676238797516575,-5.380644988332553,5.604354121469829,4.4888760044509475,-3.3554101590566154,5.604354121469828,0.9781396711269696,1.0000000000000002,0.8673458871005193
1781400702.0,9120.0,2026-06-14T01:31:42+00:00,0.1248148148148148,800000.0,1.5912521818055223,-5.373938820183116,5.604578659379484,4.535405776907593,-3.292627581121977,5.6045786593794835,0.970332924648679,1.0,0.8725798058232636
1781400762.0,9180.0,2026-06-14T01:32:42+00:00,0.1255092592592592,800000.0,1.6204057719372629,-5.36537241586246,5.604724438063425,4.588421156690285,-3.218590889731462,5.604724438063425,0.9615544835508731,1.0,0.878585938741663
1781400822.0,9240.0,2026-06-14T01:33:42+00:00,0.1262037037037037,800000.0,1.6560850814630212,-5.354710983231721,5.604957404921718,4.647646869904045,-3.132878242711954,5.604957404921718,0.9519218232530359,1.0000000000000002,0.885326832136867
1781400882.0,9300.0,2026-06-14T01:34:42+00:00,0.1268981481481481,800000.0,1.699496254474359,-5.341221359749321,5.605081010370391,4.712380470752939,-3.0348646480001484,5.605081010370391,0.9415671918657486,1.0000000000000002,0.8927531516830375
1781400942.0,9360.0,2026-06-14T01:35:42+00:00,0.1275925925925926,800000.0,1.7522403588346127,-5.324212675402092,5.605139328156005,4.7820073872698,-2.9240369758500337,5.605139328156005,0.9306368598053202,1.0000000000000002,0.9008012684182158
1781401002.0,9420.0,2026-06-14T01:36:42+00:00,0.128287037037037,800000.0,1.8163181212476824,-5.302723165626427,5.605165875230087,4.855795990286945,-2.7998446009657547,5.605165875230086,0.9192901143410335,1.0,0.9093907837485441
1781401062.0,9480.0,2026-06-14T01:37:42+00:00,0.1289814814814814,800000.0,1.894335886701904,-5.275341889458763,5.605153031124577,4.932815645859825,-2.661779537505985,5.605153031124579,0.9076979424928169,1.0000000000000002,0.9184221769017593
1781401122.0,9540.0,2026-06-14T01:38:42+00:00,0.1296759259259259,800000.0,1.9896305780878876,-5.240045017947986,5.605060358942073,5.011971331238404,-2.509351510296677,5.605060358942076,0.8960413384818189,1.0000000000000002,0.9277748265588817
1781401182.0,9600.0,2026-06-14T01:39:42+00:00,0.1303703703703703,800000.0,2.1066550095367744,-5.194002782853646,5.6049674608777,5.092107318459966,-2.3422432185373707,5.604967460877703,0.8845091643590636,1.0,0.9373057300336165
1781401242.0,9660.0,2026-06-14T01:40:42+00:00,0.1310648148148148,800000.0,2.251329917887632,-5.132885532841086,5.604908589123042,5.171862187452434,-2.1602874360660773,5.604908589123039,0.8732955021606047,1.0,0.9468493075188519
1781401302.0,9720.0,2026-06-14T01:41:42+00:00,0.1317592592592592,800000.0,2.431566545793644,-5.049925806381519,5.6048431304168425,5.249653429915917,-1.963518622868885,5.604843130416843,0.8625964527830732,1.0,0.9562187144665332
1781401362.0,9780.0,2026-06-14T01:42:42+00:00,0.1324537037037037,800000.0,2.65797650545049,-4.934525031237559,5.604852931829419,5.323906273037829,-1.7522552277979675,5.60485293182942,0.8526063629106083,1.0,0.9652090664113022
1781401422.0,9840.0,2026-06-14T01:43:42+00:00,0.1331481481481481,800000.0,2.944479709420857,-4.769107956924613,5.604850708448245,5.392792673971812,-1.5271341262471918,5.604850708448247,0.84351351973253,1.0,0.9736028842249846
1781401482.0,9900.0,2026-06-14T01:44:42+00:00,0.1338425925925926,800000.0,3.308308440141709,-4.524520192293223,5.605014514306093,5.454749406866394,-1.2891456914843555,5.6050145143060925,0.8354954009892461,1.0,0.9811778684689482
1781401542.0,9960.0,2026-06-14T01:45:42+00:00,0.134537037037037,800000.0,3.766588410515483,-4.1509160593061765,5.605113057346433,5.507853342572659,-1.0396364472000008,5.605113057346431,0.8287136333835137,1.0,0.9877168135607418
1781401602.0,10020.0,2026-06-14T01:46:42+00:00,0.1352314814814814,800000.0,-2.396027367181646,-5.06747018008764,5.605372527349174,5.550781587235862,-0.7804005004894443,5.605372527349173,0.8233089074985106,1.0,0.9930191001901923
1781401662.0,10080.0,2026-06-14T01:47:42+00:00,0.1359259259259259,800000.0,-2.4325374330237564,-5.050290041975163,5.60559255307905,5.582021763105728,-0.5135181665231806,5.605592553079051,0.8193961483546507,1.0,0.9969128158947661
1781401722.0,10140.0,2026-06-14T01:48:42+00:00,0.1366203703703703,800000.0,-2.477399873223717,-5.028815342482299,5.6059338098691684,5.600732762067489,-0.24142578267065215,5.605933809869169,0.8170602815626502,1.0,0.999266246214128
1781401782.0,10200.0,2026-06-14T01:49:42+00:00,0.0001736111111111,800000.0,-2.950077455454971,-5.839443194519671,6.542327859042665,6.54223195443175,0.03542413891560615,6.542327859042665,0.8163529302921033,1.0,0.9999973497155984
1781401842.0,10260.0,2026-06-14T01:50:42+00:00,0.0008680555555555,800000.0,-3.022127829042491,-5.803153280866816,6.5429232470134,6.533239848493634,0.35583942778062205,6.542923247013398,0.8172903198037222,1.0000000000000002,0.9990799520594826
1781401902.0,10320.0,2026-06-14T01:51:42+00:00,0.0015625,800000.0,-3.1043192659433627,-5.760396209564952,6.5436199917230375,6.50893125632277,0.6728866892292501,6.543619991723038,0.819852585936907,1.0,0.9965457782972137
1781401962.0,10380.0,2026-06-14T01:52:42+00:00,0.0022569444444444,800000.0,-3.197041202991815,-5.710376008802404,6.544422557837584,6.470095039301551,0.9835328148764775,6.544422557837581,0.8239845569999265,1.0,0.9924820252505568
1781402022.0,10440.0,2026-06-14T01:53:42+00:00,0.0029513888888888,800000.0,4.22912902224716,4.995462135381105,6.545240578683076,6.4178679875899025,1.2849687648765307,6.545240578683077,0.8295979261158211,1.0,0.9870248284769993
1781402082.0,10500.0,2026-06-14T01:54:42+00:00,0.0036458333333333,800000.0,3.733186836693576,5.377317810362305,6.546161531103693,6.353922848365307,1.5747683094103597,6.546161531103694,0.8365746262753134,1.0000000000000002,0.9803495488328596
1781402142.0,10560.0,2026-06-14T01:55:42+00:00,0.0043402777777777,800000.0,3.341138133843144,5.630422954174906,6.547126596631572,6.280041179542998,1.8509320504990756,6.547126596631573,0.8447711216201533,1.0,0.9726591672223427
1781402202.0,10620.0,2026-06-14T01:56:42+00:00,0.0050347222222222,800000.0,3.0322483705685035,5.803882795792863,6.548250582263611,6.198335801270507,2.111923053239394,6.54825058226361,0.8540232667647704,1.0000000000000002,0.9641721726547682
1781402262.0,10680.0,2026-06-14T01:57:42+00:00,0.0057291666666666,800000.0,2.787579162636085,5.926457286173987,6.54931244886115,6.110643172040945,2.356593638452977,6.549312448861151,0.8641513950509773,1.0000000000000002,0.955111178653663
1781402322.0,10740.0,2026-06-14T01:58:42+00:00,0.0064236111111111,800000.0,2.592301496517368,6.0157088573646185,6.550479379818038,6.019161645543249,2.5842742095687767,6.550479379818032,0.8749653448852478,1.0,0.9456931840247871
1781402382.0,10800.0,2026-06-14T01:59:42+00:00,0.0071180555555555,800000.0,2.4351453251064235,6.08225061136362,6.551618521695292,5.925697649103552,2.7946041983131376,6.551618521695289,0.8862691965537618,1.0,0.9361220055454689
1781402442.0,10860.0,2026-06-14T02:00:42+00:00,0.0078125,800000.0,2.3077624232692115,6.133021317524703,6.552840443919402,5.8321468845508155,2.987604491978491,6.552840443919403,0.8978655498483349,1.0,0.9265830389058198
1781402502.0,10920.0,2026-06-14T02:01:42+00:00,0.0085069444444444,800000.0,2.203890455935484,6.172373588248703,6.554031496313829,5.7399972080961215,3.1635045291136277,6.55403149631383,0.9095592791537876,1.0,0.9172402194064985
1781402562.0,10980.0,2026-06-14T02:02:42+00:00,0.0092013888888888,800000.0,2.1186464933687463,6.203186282991009,6.555012053791472,5.650570040460581,3.322535363724643,6.555012053791476,0.9211607488860633,1.0,0.908234867903075
1781402622.0,11040.0,2026-06-14T02:03:42+00:00,0.0098958333333333,800000.0,2.048635394870055,6.2279918692268526,6.556278647546195,5.565507543330924,3.465532497235701,6.5562786475461925,0.9324884632993942,1.0000000000000002,0.8996860066574108
1781402682.0,11100.0,2026-06-14T02:04:42+00:00,0.0105902777777777,800000.0,1.9908739980788408,6.247688603689952,6.557224425387904,5.485351931466729,3.5927853196173496,6.557224425387903,0.9433711951253264,0.9999999999999998,0.8916917202759622
1781402742.0,11160.0,2026-06-14T02:05:42+00:00,0.0112847222222222,800000.0,1.943328821447146,6.263692963058281,6.558229672993542,5.411310433070681,3.7051445100931515,6.558229672993545,0.9536496869687354,1.0,0.884331183501085
1781402802.0,11220.0,2026-06-14T02:06:42+00:00,0.0119791666666666,800000.0,1.9041959278959624,6.276352754703657,6.5588540182940305,5.343744886964384,3.8030194078302753,6.55885401829403,0.9631779722593946,1.0,0.8776670335468391
1781402862.0,11280.0,2026-06-14T02:07:42+00:00,0.0126736111111111,800000.0,1.8722746914043291,6.28677540257925,6.559646140040534,5.283726076062574,3.887312212272779,6.5596461400405355,0.9718243906704556,1.0,0.8717478428840948
1781402922.0,11340.0,2026-06-14T02:08:42+00:00,0.0133680555555555,800000.0,1.8464663381443431,6.294970812538846,6.560190200643283,5.231357184718432,3.9584084522079075,6.560190200643283,0.9794723549480158,1.0,0.8666105156325146
1781402982.0,11400.0,2026-06-14T02:09:42+00:00,0.0140625,800000.0,1.825944587469248,6.301548240285749,6.5607609208960405,5.187295018712807,4.016908543892178,6.560760920896041,0.98602092134165,1.0,0.8622824891132428
1781403042.0,11460.0,2026-06-14T02:10:42+00:00,0.0147569444444444,800000.0,1.810071323900447,6.306107190203577,6.5607428003194865,5.151244984036676,4.06300642460493,6.560742800319485,0.9913852170448999,1.0,0.8587836731118935
1781403102.0,11520.0,2026-06-14T02:11:42+00:00,0.0154513888888888,800000.0,1.7984773243058347,6.309873420320787,6.561175448539157,5.124363213713077,4.097551088205883,6.561175448539159,0.9954967548065371,1.0000000000000002,0.8561280867976184
